CDG	SOB	4
CDG	SOF	28
CDG	SOU	72
CDG	SPU	3
CDG	SSA	1
CDG	SSG	1
CDG	STL	81
CDG	STR	69
CDG	STX	1
CDG	SUF	2
CDG	SVG	11
CDG	SVO	200
CDG	SVQ	2
CDG	SVX	2
CDG	SWS	5
CDG	SXB	208
CDG	SYD	94
CDG	SYR	7
CDG	SZG	5
CDG	SZW	1
CDG	SZX	14
CDG	SZZ	8
CDG	TAE	4
CDG	TAK	4
CDG	TAM	3
CDG	TAO	8
CDG	TBS	2
CDG	TFS	6
CDG	TGZ	2
CDG	TIA	4
CDG	TIJ	4
CDG	TIP	1
CDG	TKU	4
CDG	TLC	5
CDG	TLH	3
CDG	TLL	18
CDG	TLN	70
CDG	TLS	543
CDG	TLV	84
CDG	TMP	7
CDG	TMS	1
CDG	TNA	3
CDG	TNG	1
CDG	TNR	7
CDG	TOV	23
CDG	TOY	5
CDG	TPA	32
CDG	TPE	186
CDG	TRD	1
CDG	TRN	73
CDG	TRS	13
CDG	TSN	4
CDG	TSR	7
CDG	TUF	103
CDG	TUL	19
CDG	TUN	20
CDG	TUS	2
CDG	TXL	103
CDG	TXN	1
CDG	TYS	20
CDG	UIO	2
CDG	UIP	68
CDG	ULN	1
CDG	UME	4
CDG	URC	2
CDG	URO	230
CDG	UTC	19
CDG	VAF	140
CDG	VAR	1
CDG	VCE	31
CDG	VCP	1
CDG	VER	1
CDG	VGO	15
CDG	VIC	3
CDG	VIE	214
CDG	VIT	6
CDG	VIX	4
CDG	VLC	20
CDG	VLI	12
CDG	VLL	5
CDG	VLN	2
CDG	VNO	6
CDG	VOG	1
CDG	VRN	13
CDG	VSE	1
CDG	VST	4
CDG	VTE	6
CDG	VVO	1
CDG	VXO	1
CDG	WAT	2
CDG	WAW	298
CDG	WEF	1
CDG	WHU	2
CDG	WLG	2
CDG	WNZ	1
CDG	WRO	41
CDG	WUH	13
CDG	WYS	5
CDG	XBK	28
CDG	XMF	47
CDG	XMN	5
CDG	XNA	9
CDG	XUZ	1
CDG	YAO	2
CDG	YEG	9
CDG	YHZ	3
CDG	YIC	2
CDG	YIH	3
CDG	YNT	2
CDG	YOW	7
CDG	YQB	7
CDG	YQM	1
CDG	YQY	1
CDG	YUL	110
CDG	YVR	51
CDG	YWG	3
CDG	YYC	30
CDG	YYT	2
CDG	YYZ	145
CDG	ZAG	27
CDG	ZAZ	8
CDG	ZCC	5
CDG	ZCL	1
CDG	ZNQ	1
CDG	ZRH	208
CEB	MNL	1
CEE	AER	1
CEE	AMS	1
CEE	ANR	1
CEE	ARH	2
CEE	CLE	1
CEE	DTW	2
CEE	GOJ	5
CEE	IAR	1
CEE	KEJ	3
CEE	KMW	1
CEE	KUF	1
CEE	KZN	1
CEE	LED	30
CEE	MDW	1
CEE	MMK	2
CEE	MXP	3
CEE	NBC	5
CEE	NVR	1
CEE	OEL	9
CEE	PES	1
CEE	PEZ	1
CEE	ROV	3
CEE	RTW	1
CEE	STW	1
CEE	SVO	42
CEE	ULY	2
CEE	VGD	30
CEE	VIE	1
CEE	VKT	1
CEE	VOG	1
CEE	VUS	3
CEJ	IEV	13
CEJ	SIP	1
CEK	AAQ	1
CEK	AER	2
CEK	BAX	2
CEK	BHX	1
CEK	BTK	1
CEK	CSY	1
CEK	ESL	1
CEK	IGT	1
CEK	IKT	1
CEK	KRO	1
CEK	LED	1
CEK	MMK	1
CEK	MQF	8
CEK	NEF	1
CEK	NOJ	1
CEK	NYA	1
CEK	OMS	2
CEK	OVB	3
CEK	OVS	1
CEK	REN	2
CEK	RTW	1
CEK	SGC	4
CEK	SLY	1
CEK	SVO	39
CEK	SVX	13
CEK	TJM	3
CEK	UFA	5
CEK	ULY	1
CEK	URJ	1
CEK	ZRH	1
CER	BCN	1
CER	CDG	2
CER	CFR	2
CER	LEH	1
CER	LGW	1
CER	VLL	1
CER	WRO	1
CFE	AAL	1
CFE	ALG	2
CFE	AMS	2
CFE	ARN	1
CFE	AUF	2
CFE	AUR	9
CFE	BCN	2
CFE	BHX	1
CFE	BIA	1
CFE	BIQ	1
CFE	BKK	4
CFE	BOU	1
CFE	BRN	2
CFE	BRU	2
CFE	BUD	1
CFE	BVE	4
CFE	CDG	53
CFE	CHR	1
CFE	CLJ	2
CFE	CLO	1
CFE	CMF	2
CFE	CPH	2
CFE	CWL	4
CFE	DIJ	1
CFE	DUB	4
CFE	EBU	11
CFE	EGC	2
CFE	ENS	1
CFE	EPL	1
CFE	ETZ	3
CFE	EZE	1
CFE	FRA	2
CFE	GLA	2
CFE	GNB	3
CFE	GOT	1
CFE	GRU	1
CFE	GSP	2
CFE	GVA	1
CFE	HEL	1
CFE	HKG	5
CFE	ICN	1
CFE	JNB	1
CFE	JOE	1
CFE	LBI	1
CFE	LED	1
CFE	LGW	4
CFE	LIG	3
CFE	LIL	2
CFE	LIS	1
CFE	LME	1
CFE	LUX	1
CFE	LYS	12
CFE	MAD	3
CFE	MCU	8
CFE	MEL	1
CFE	MEX	1
CFE	MHG	1
CFE	MPL	2
CFE	MRS	2
CFE	MUC	1
CFE	MXP	5
CFE	NCY	1
CFE	NRT	2
CFE	NVS	1
CFE	ORE	7
CFE	OSL	1
CFE	OTP	2
CFE	POR	1
CFE	PRG	2
CFE	PUF	2
CFE	QKA	1
CFE	QND	1
CFE	QRO	2
CFE	QYR	3
CFE	RDZ	2
CFE	RHE	1
CFE	RIX	1
CFE	RTM	1
CFE	SAT	1
CFE	SCL	1
CFE	SDU	2
CFE	SHA	1
CFE	SHE	1
CFE	SIN	3
CFE	SZZ	1
CFE	TLL	1
CFE	TLS	1
CFE	TPE	1
CFE	TRN	1
CFE	TUF	1
CFE	TXL	1
CFE	VAF	2
CFE	VIE	2
CFE	VNO	1
CFE	WAT	1
CFE	WYS	1
CFE	ZAZ	1
CFR	AGF	2
CFR	AMS	1
CFR	ANE	6
CFR	ANG	2
CFR	AUF	2
CFR	AUR	1
CFR	AVN	2
CFR	BES	4
CFR	BIQ	4
CFR	BOD	18
CFR	BOU	4
CFR	BSL	2
CFR	BVA	7
CFR	BVE	4
CFR	CCF	1
CFR	CDG	134
CFR	CER	8
CFR	CFE	5
CFR	CGN	2
CFR	CHR	1
CFR	CMF	3
CFR	CMR	1
CFR	CQF	7
CFR	DIJ	7
CFR	EBU	8
CFR	EGC	2
CFR	EPL	1
CFR	ETZ	13
CFR	FDF	1
CFR	FNI	4
CFR	GNB	5
CFR	GVA	5
CFR	IST	2
CFR	LDE	7
CFR	LEH	15
CFR	LIG	3
CFR	LIL	26
CFR	LME	8
CFR	LRH	2
CFR	LRT	9
CFR	LUX	1
CFR	LYS	14
CFR	MCU	6
CFR	MPL	7
CFR	MRS	8
CFR	NCE	13
CFR	NCY	7
CFR	NIT	2
CFR	NTE	11
CFR	NVS	1
CFR	ORE	3
CFR	PGF	12
CFR	PIS	4
CFR	PUF	12
CFR	QAM	9
CFR	QYR	3
CFR	RDZ	2
CFR	RHE	9
CFR	RNS	12
CFR	SBK	1
CFR	SCN	3
CFR	SXB	1
CFR	TLN	7
CFR	TLS	33
CFR	TUF	3
CFR	UIP	4
CFR	URO	34
CFR	VAF	2
CFS	LPL	1
CFS	VLI	1
CGH	VIX	1
CGK	AMS	2
CGK	BCN	1
CGK	BRE	1
CGK	DPS	1
CGK	GCM	1
CGK	HKG	1
CGK	KUL	1
CGK	LFT	1
CGK	LGW	3
CGK	MRU	1
CGK	SIN	4
CGK	TOV	1
CGK	YYZ	1
CGN	ABY	1
CGN	ACC	3
CGN	ACH	1
CGN	ADD	1
CGN	AGB	24
CGN	AGP	1
CGN	AKL	1
CGN	ALC	1
CGN	AMD	1
CGN	AMS	32
CGN	ANE	1
CGN	ANR	21
CGN	ARN	14
CGN	ATH	4
CGN	ATL	3
CGN	BAH	2
CGN	BAK	2
CGN	BCN	21
CGN	BDA	6
CGN	BEY	3
CGN	BFS	1
CGN	BGI	3
CGN	BHX	9
CGN	BIO	1
CGN	BJL	1
CGN	BJX	1
CGN	BKK	6
CGN	BKO	1
CGN	BLL	1
CGN	BLQ	2
CGN	BOG	7
CGN	BOM	4
CGN	BOS	4
CGN	BOU	1
CGN	BRE	32
CGN	BRI	3
CGN	BRN	3
CGN	BRQ	5
CGN	BRS	2
CGN	BRU	45
CGN	BSL	13
CGN	BTS	4
CGN	BUD	23
CGN	BWE	10
CGN	BWN	1
CGN	CBR	1
CGN	CCS	2
CGN	CDG	45
CGN	CFE	1
CGN	CGK	2
CGN	CKG	1
CGN	CKY	1
CGN	CMB	2
CGN	CMH	3
CGN	COO	1
CGN	CPH	11
CGN	CPT	1
CGN	CRP	1
CGN	CUR	4
CGN	CVG	1
CGN	DEL	4
CGN	DFW	6
CGN	DOH	1
CGN	DRS	29
CGN	DTM	28
CGN	DTW	2
CGN	DUB	20
CGN	DUR	2
CGN	DUS	326
CGN	EAS	11
CGN	EGC	1
CGN	EIN	11
CGN	EMA	2
CGN	ENS	11
CGN	ERF	37
CGN	ESS	61
CGN	ETZ	2
CGN	EVN	1
CGN	EZE	8
CGN	FCO	7
CGN	FDF	1
CGN	FDH	1
CGN	FMO	12
CGN	FNA	1
CGN	FRA	148
CGN	FRU	1
CGN	GBE	1
CGN	GCM	4
CGN	GEO	1
CGN	GLA	4
CGN	GLO	1
CGN	GNB	1
CGN	GOT	1
CGN	GRQ	1
CGN	GRU	9
CGN	GRZ	1
CGN	GUA	6
CGN	GUM	1
CGN	GVA	1
CGN	HAG	5
CGN	HAJ	53
CGN	HAM	117
CGN	HEL	9
CGN	HFD	1
CGN	HHN	7
CGN	HKG	32
CGN	HOQ	1
CGN	HRE	5
CGN	IAD	3
CGN	ICN	6
CGN	IEV	2
CGN	ILG	1
CGN	ISG	1
CGN	JFK	24
CGN	JNB	5
CGN	KEF	1
CGN	KEL	8
CGN	KIN	1
CGN	KIX	4
CGN	KLA	1
CGN	KLF	1
CGN	KRK	1
CGN	KSC	1
CGN	KSF	19
CGN	KTM	2
CGN	KTW	2
CGN	KUL	2
CGN	LAD	3
CGN	LAX	2
CGN	LBA	5
CGN	LBC	1
CGN	LBN	1
CGN	LBV	1
CGN	LCA	1
CGN	LDK	3
CGN	LED	2
CGN	LEH	1
CGN	LEJ	25
CGN	LFW	1
CGN	LGG	1
CGN	LGW	184
CGN	LIL	1
CGN	LIM	5
CGN	LIS	15
CGN	LNZ	9
CGN	LPL	7
CGN	LUX	74
CGN	LYS	9
CGN	MAD	27
CGN	MAN	3
CGN	MDW	5
CGN	MEL	2
CGN	MEX	15
CGN	MFM	1
CGN	MGA	3
CGN	MGL	8
CGN	MHG	41
CGN	MIA	7
CGN	MLA	8
CGN	MMX	1
CGN	MPL	1
CGN	MPM	2
CGN	MRS	2
CGN	MRU	3
CGN	MSP	1
CGN	MST	4
CGN	MTY	1
CGN	MUC	233
CGN	MXP	43
CGN	NAS	1
CGN	NBO	2
CGN	NCL	2
CGN	NGB	1
CGN	NOZ	1
CGN	NRT	14
CGN	NUE	32
CGN	ODE	1
CGN	ODS	1
CGN	OPO	2
CGN	ORK	1
CGN	OSL	7
CGN	OSR	4
CGN	OTP	8
CGN	OVB	1
CGN	PAD	8
CGN	PAP	1
CGN	PBC	5
CGN	PDX	2
CGN	PEE	1
CGN	PEK	4
CGN	PIT	10
CGN	PNA	1
CGN	PNH	1
CGN	PNI	2
CGN	POA	1
CGN	POM	2
CGN	POS	1
CGN	POZ	3
CGN	PRG	23
CGN	PTY	7
CGN	PUF	1
CGN	PUS	2
CGN	PZY	1
CGN	QFB	10
CGN	QKA	27
CGN	QND	2
CGN	RDU	1
CGN	RGN	4
CGN	RIX	2
CGN	RLG	6
CGN	ROB	1
CGN	RTM	6
CGN	RUN	1
CGN	SAL	7
CGN	SAN	1
CGN	SCL	8
CGN	SCN	46
CGN	SDQ	3
CGN	SEA	3
CGN	SEZ	1
CGN	SFN	1
CGN	SFO	10
CGN	SGE	16
CGN	SHA	1
CGN	SIN	22
CGN	SJO	3
CGN	SJU	1
CGN	SLU	2
CGN	SOF	3
CGN	SOU	1
CGN	SSA	1
CGN	STL	1
CGN	STR	47
CGN	SVO	18
CGN	SVQ	1
CGN	SXB	8
CGN	SYD	5
CGN	SYR	1
CGN	SZG	6
CGN	SZW	8
CGN	TBS	1
CGN	TFS	3
CGN	TGU	1
CGN	TIA	2
CGN	TKU	1
CGN	TLL	4
CGN	TLS	1
CGN	TLV	6
CGN	TPA	2
CGN	TPE	12
CGN	TRN	4
CGN	TUL	1
CGN	TXL	151
CGN	UTC	16
CGN	UUS	1
CGN	VAF	1
CGN	VCE	1
CGN	VGO	1
CGN	VIC	1
CGN	VIE	79
CGN	VIT	2
CGN	VLC	3
CGN	VLL	2
CGN	VNO	3
CGN	VRN	1
CGN	VTE	1
CGN	WAW	23
CGN	WRO	3
CGN	YEG	1
CGN	YOW	2
CGN	YUL	1
CGN	YVR	2
CGN	YYC	2
CGN	YYZ	12
CGN	ZAG	3
CGN	ZAZ	2
CGN	ZCC	1
CGN	ZNQ	8
CGN	ZQW	2
CGN	ZRH	17
CGO	CZX	1
CGO	SHE	1
CGO	URC	1
CGO	YIH	1
CHA	ABQ	1
CHA	ATL	4
CHA	BDA	1
CHA	BHM	1
CHA	BIO	1
CHA	BNA	1
CHA	BOS	1
CHA	CAE	3
CHA	DFW	3
CHA	EDI	1
CHA	EZE	1
CHA	GCM	2
CHA	GSP	1
CHA	ILG	1
CHA	JFK	1
CHA	JNB	1
CHA	LAX	2
CHA	LGW	3
CHA	MDW	1
CHA	MKC	1
CHA	MKE	1
CHA	MOB	1
CHA	MTY	2
CHA	ORK	1
CHA	PDX	3
CHA	PHX	1
CHA	PWM	1
CHA	SEA	1
CHA	SHV	2
CHA	SMF	1
CHA	TAM	1
CHA	TYS	3
CHA	YWG	3
CHA	YYZ	1
CHC	AKL	1
CHC	BHX	1
CHC	LGW	1
CHC	RTM	1
CHG	ACA	1
CHG	MEX	1
CHG	ZIH	1
CHR	AGF	1
CHR	CDG	3
CHR	NCE	1
CHR	ORE	1
CHS	ADR	2
CHS	AMS	1
CHS	ATL	1
CHS	BOS	1
CHS	CAE	3
CHS	CMH	1
CHS	GLA	1
CHS	GSO	2
CHS	IAD	1
CHS	IAH	3
CHS	IND	1
CHS	JFK	2
CHS	LAS	1
CHS	MKE	1
CHS	MOB	1
CHS	ROC	1
CHS	SAN	1
CHS	SDF	1
CJJ	BOS	1
CJJ	CMH	1
CJJ	ICN	151
CJJ	JFK	1
CJJ	KWJ	15
CJJ	MEX	1
CJJ	MTY	1
CJJ	PUS	12
CJJ	TAE	7
CJU	CJJ	8
CJU	ICN	24
CJU	KWJ	1
CJU	PUS	6
CJU	TAE	3
CKG	CTU	1
CKG	HKG	4
CKG	SHA	1
CKG	SIN	1
CKG	TOV	1
CKG	YIH	1
CLE	ABZ	2
CLE	ACC	1
CLE	ACH	1
CLE	AKL	1
CLE	AMS	10
CLE	ANC	1
CLE	ANR	5
CLE	ARN	2
CLE	ATL	10
CLE	ATW	2
CLE	AUH	1
CLE	BCN	1
CLE	BDA	7
CLE	BDQ	1
CLE	BGI	5
CLE	BHM	1
CLE	BHX	21
CLE	BIO	2
CLE	BKK	3
CLE	BLL	1
CLE	BLR	1
CLE	BNA	3
CLE	BOD	2
CLE	BOM	1
CLE	BOS	15
CLE	BOU	1
CLE	BRE	1
CLE	BRN	2
CLE	BRQ	2
CLE	BRU	7
CLE	BSL	4
CLE	BTS	1
CLE	BUF	9
CLE	BWI	4
CLE	CAE	2
CLE	CAS	1
CLE	CCU	1
CLE	CDG	10
CLE	CFR	1
CLE	CGN	10
CLE	CHA	2
CLE	CHC	1
CLE	CJS	1
CLE	CKG	2
CLE	CLO	1
CLE	CLT	6
CLE	CMH	8
CLE	CPH	6
CLE	CPT	2
CLE	CRL	1
CLE	CUR	2
CLE	CUU	2
CLE	CVG	14
CLE	CWL	4
CLE	CZX	1
CLE	DAY	2
CLE	DEL	1
CLE	DEN	3
CLE	DFW	8
CLE	DIJ	1
CLE	DTW	8
CLE	DUB	6
CLE	DUS	5
CLE	DXB	1
CLE	EBU	1
CLE	EIN	4
CLE	ELP	1
CLE	EMA	2
CLE	ENS	19
CLE	ERF	1
CLE	ESS	1
CLE	EZE	6
CLE	FCO	3
CLE	FNC	1
CLE	FNT	1
CLE	FRA	9
CLE	FWA	1
CLE	GBE	4
CLE	GCM	10
CLE	GDL	1
CLE	GDN	2
CLE	GEG	1
CLE	GLA	1
CLE	GLO	3
CLE	GOT	4
CLE	GRO	1
CLE	GRR	3
CLE	GRU	5
CLE	GSP	5
CLE	GUA	1
CLE	GVA	8
CLE	HAG	1
CLE	HAJ	3
CLE	HAM	1
CLE	HEL	5
CLE	HFD	6
CLE	HKG	15
CLE	HRE	1
CLE	HRL	1
CLE	IAD	6
CLE	IAH	6
CLE	ICN	4
CLE	ILG	5
CLE	IND	2
CLE	IST	2
CLE	IXU	1
CLE	JAX	2
CLE	JFK	21
CLE	JNB	2
CLE	KIN	3
CLE	KIX	3
CLE	KOJ	1
CLE	KRK	1
CLE	KTW	1
CLE	LAN	1
CLE	LAS	2
CLE	LAX	25
CLE	LBA	1
CLE	LEJ	1
CLE	LGW	62
CLE	LIM	2
CLE	LIS	2
CLE	LJU	1
CLE	LPL	1
CLE	LUX	28
CLE	MAD	11
CLE	MAF	1
CLE	MAN	4
CLE	MDE	1
CLE	MDT	2
CLE	MDW	26
CLE	MEL	1
CLE	MEM	3
CLE	MEX	21
CLE	MIA	3
CLE	MKC	2
CLE	MKE	3
CLE	MLA	2
CLE	MLI	1
CLE	MMX	2
CLE	MPL	1
CLE	MPM	1
CLE	MRU	8
CLE	MSN	1
CLE	MSP	8
CLE	MST	1
CLE	MUC	2
CLE	MVD	2
CLE	MXP	13
CLE	NGO	1
CLE	NRT	15
CLE	ODE	1
CLE	OMA	2
CLE	OPO	3
CLE	ORK	1
CLE	ORL	3
CLE	OSL	8
CLE	OST	1
CLE	OTP	3
CLE	PAD	4
CLE	PBC	1
CLE	PDX	1
CLE	PGF	1
CLE	PHB	1
CLE	PHL	10
CLE	PHX	3
CLE	PIT	18
CLE	PLZ	1
CLE	PNA	1
CLE	PRG	5
CLE	PUF	1
CLE	PUS	1
CLE	QRO	1
CLE	RAP	1
CLE	RDU	3
CLE	REX	5
CLE	RIC	5
CLE	RNO	1
CLE	RNS	1
CLE	ROC	3
CLE	RTM	4
CLE	SAL	3
CLE	SAN	4
CLE	SAT	2
CLE	SCL	4
CLE	SDF	3
CLE	SDQ	2
CLE	SDU	1
CLE	SEA	3
CLE	SFO	6
CLE	SHA	3
CLE	SHV	1
CLE	SIN	21
CLE	SJK	2
CLE	SJO	1
CLE	SJU	2
CLE	SLC	2
CLE	SLP	1
CLE	SMF	2
CLE	SOD	1
CLE	SOF	1
CLE	SOU	13
CLE	STL	7
CLE	STR	3
CLE	SVO	2
CLE	SYD	4
CLE	SYR	1
CLE	SZG	1
CLE	SZX	1
CLE	TAM	5
CLE	TIJ	1
CLE	TLC	2
CLE	TLL	1
CLE	TMP	1
CLE	TOV	6
CLE	TPA	7
CLE	TPE	7
CLE	TUF	3
CLE	TUL	1
CLE	TUS	2
CLE	TYS	2
CLE	VCE	1
CLE	VCP	3
CLE	VIC	1
CLE	VIE	5
CLE	VLC	3
CLE	VLN	1
CLE	WAW	3
CLE	XBK	1
CLE	YEG	2
CLE	YQB	1
CLE	YUL	3
CLE	YWG	2
CLE	YYC	1
CLE	YYZ	33
CLE	ZAZ	2
CLE	ZCC	5
CLE	ZRH	3
CLJ	BCM	1
CLJ	BSV	1
CLJ	CND	2
CLJ	KIV	1
CLJ	OMR	1
CLJ	OTP	9
CLJ	SBZ	5
CLT	AAR	1
CLT	ABQ	2
CLT	ABY	8
CLT	ABZ	2
CLT	ADL	1
CLT	AGB	2
CLT	AGR	1
CLT	AKL	2
CLT	ALA	1
CLT	AMD	17
CLT	AMS	46
CLT	ANC	3
CLT	ARN	8
CLT	ATH	2
CLT	ATL	84
CLT	ATW	5
CLT	BCN	1
CLT	BDA	73
CLT	BDQ	3
CLT	BEY	1
CLT	BGI	1
CLT	BHM	20
CLT	BHX	10
CLT	BIO	2
CLT	BIS	1
CLT	BLQ	1
CLT	BLR	15
CLT	BNA	20
CLT	BNE	2
CLT	BOG	1
CLT	BOI	3
CLT	BOM	83
CLT	BOS	167
CLT	BRN	1
CLT	BRQ	1
CLT	BRS	4
CLT	BRU	6
CLT	BSL	3
CLT	BTV	1
CLT	BUD	1
CLT	BUF	16
CLT	BWI	23
CLT	CAE	10
CLT	CCU	14
CLT	CDG	36
CLT	CFE	1
CLT	CGK	2
CLT	CGN	3
CLT	CHA	10
CLT	CHS	4
CLT	CJS	1
CLT	CLE	51
CLT	CMH	25
CLT	COK	3
CLT	COS	1
CLT	CPH	10
CLT	CPT	3
CLT	CRP	1
CLT	CTS	1
CLT	CUR	4
CLT	CUU	2
CLT	CVG	33
CLT	CWL	3
CLT	DAY	8
CLT	DEL	42
CLT	DEN	57
CLT	DFW	116
CLT	DSM	8
CLT	DTM	2
CLT	DTW	38
CLT	DUB	31
CLT	DUR	1
CLT	DUS	7
CLT	EBU	1
CLT	EDI	8
CLT	EIN	2
CLT	ELM	1
CLT	ELP	2
CLT	EMA	17
CLT	ENS	6
CLT	EPL	1
CLT	ERF	1
CLT	ESS	1
CLT	EZE	6
CLT	FCO	4
CLT	FDH	1
CLT	FMY	5
CLT	FNT	1
CLT	FRA	4
CLT	FSD	5
CLT	FSZ	1
CLT	FUK	2
CLT	FWA	2
CLT	GCM	120
CLT	GEG	9
CLT	GLA	7
CLT	GLO	4
CLT	GOI	1
CLT	GRO	1
CLT	GRQ	5
CLT	GRR	16
CLT	GRU	20
CLT	GSO	17
CLT	GSP	7
CLT	GUA	6
CLT	GUM	1
CLT	GVA	5
CLT	GYE	1
CLT	HAG	1
CLT	HAM	6
CLT	HBX	1
CLT	HEL	6
CLT	HFD	27
CLT	HKG	33
CLT	HMO	1
CLT	HNL	5
CLT	HSV	2
CLT	HYD	11
CLT	IAD	77
CLT	IAH	136
CLT	ICN	3
CLT	ILG	18
CLT	ILM	1
CLT	IND	21
CLT	IST	3
CLT	IXC	1
CLT	JAI	1
CLT	JAN	4
CLT	JAX	20
CLT	JER	1
CLT	JFK	353
CLT	JNB	2
CLT	KEF	1
CLT	KIX	11
CLT	KOW	1
CLT	KUL	3
CLT	KWA	12
CLT	LAN	4
CLT	LAS	12
CLT	LAX	167
CLT	LBA	7
CLT	LCJ	1
CLT	LEJ	1
CLT	LFT	9
CLT	LGW	205
CLT	LIM	4
CLT	LIT	6
CLT	LKO	1
CLT	LPL	18
CLT	LRD	1
CLT	LUX	75
CLT	MAA	14
CLT	MAD	11
CLT	MAF	4
CLT	MAN	5
CLT	MBX	1
CLT	MCU	1
CLT	MDT	8
CLT	MDW	139
CLT	MEL	3
CLT	MEM	21
CLT	MEX	18
CLT	MIA	44
CLT	MKC	33
CLT	MKE	28
CLT	MLI	9
CLT	MMJ	1
CLT	MMX	1
CLT	MOB	4
CLT	MRU	15
CLT	MSN	7
CLT	MSO	1
CLT	MSP	76
CLT	MSY	16
CLT	MTY	3
CLT	MUC	4
CLT	MVD	1
CLT	MXL	1
CLT	MXP	9
CLT	MYJ	1
CLT	NAS	3
CLT	NCL	1
CLT	NCY	1
CLT	NGO	4
CLT	NRT	34
CLT	NTE	1
CLT	OKC	11
CLT	OKJ	1
CLT	OMA	13
CLT	ORL	18
CLT	OSL	1
CLT	PAD	3
CLT	PDX	34
CLT	PEG	1
CLT	PER	5
CLT	PHL	110
CLT	PHX	41
CLT	PIT	41
CLT	PLU	2
CLT	PMF	2
CLT	PNQ	10
CLT	POA	1
CLT	POS	3
CLT	PRG	1
CLT	PSC	2
CLT	PTY	4
CLT	PWM	7
CLT	QND	1
CLT	QOX	1
CLT	RAJ	1
CLT	RAP	1
CLT	RDU	19
CLT	RIC	31
CLT	RNO	6
CLT	ROB	1
CLT	ROC	15
CLT	RTM	9
CLT	SAL	4
CLT	SAN	45
CLT	SAT	29
CLT	SAV	3
CLT	SCL	7
CLT	SDF	22
CLT	SDU	3
CLT	SEA	44
CLT	SFO	228
CLT	SGF	2
CLT	SHA	3
CLT	SHV	5
CLT	SIN	28
CLT	SJO	1
CLT	SJU	2
CLT	SLC	11
CLT	SLP	1
CLT	SMF	4
CLT	SNN	5
CLT	SOU	7
CLT	STL	35
CLT	STR	2
CLT	SVO	3
CLT	SYD	12
CLT	SYR	6
CLT	SZW	2
CLT	SZX	1
CLT	TAO	1
CLT	TLH	1
CLT	TLV	9
CLT	TMP	1
CLT	TOV	9
CLT	TPA	27
CLT	TPE	18
CLT	TUL	15
CLT	TUS	3
CLT	TYS	8
CLT	WAW	1
CLT	XMN	1
CLT	XNA	6
CLT	YEG	2
CLT	YHZ	2
CLT	YOW	1
CLT	YUL	2
CLT	YVR	12
CLT	YYC	10
CLT	YYZ	31
CLT	ZRH	20
CMB	LGW	3
CMB	MLE	1
CMF	AVN	2
CMF	BCN	1
CMF	BOD	1
CMF	BVA	1
CMF	CDG	17
CMF	CFE	2
CMF	DIJ	1
CMF	EBU	2
CMF	GNB	1
CMF	GVA	10
CMF	LDE	1
CMF	LGW	2
CMF	LIG	2
CMF	LIL	4
CMF	LME	1
CMF	LUX	2
CMF	LYS	9
CMF	MPL	3
CMF	NCY	18
CMF	NTE	2
CMF	PRG	1
CMF	PUF	1
CMF	QYR	1
CMF	SCN	1
CMF	SXB	3
CMF	TLS	1
CMF	TRN	1
CMF	URO	1
CMF	VAF	1
CMH	ABQ	1
CMH	ABY	1
CMH	AMS	2
CMH	ARN	15
CMH	ATH	1
CMH	ATL	22
CMH	BCN	4
CMH	BDA	23
CMH	BGM	1
CMH	BGO	2
CMH	BHM	5
CMH	BHX	2
CMH	BIO	1
CMH	BKK	3
CMH	BNA	6
CMH	BOM	1
CMH	BOS	12
CMH	BRS	1
CMH	BRU	2
CMH	BSL	1
CMH	BUD	1
CMH	BUF	1
CMH	BWI	4
CMH	CAE	3
CMH	CBG	1
CMH	CDG	10
CMH	CGK	2
CMH	CGN	2
CMH	CHA	3
CMH	CJS	2
CMH	CKG	1
CMH	CLE	11
CMH	CLT	3
CMH	CPH	1
CMH	CUU	1
CMH	CVG	3
CMH	CZX	1
CMH	DAY	2
CMH	DEN	5
CMH	DFW	15
CMH	DSM	8
CMH	DTW	3
CMH	DUB	4
CMH	DUS	1
CMH	EMA	1
CMH	ENS	3
CMH	ESS	2
CMH	FLR	2
CMH	FRA	4
CMH	FSD	1
CMH	GCM	28
CMH	GLA	1
CMH	GNB	1
CMH	GOJ	1
CMH	GOT	1
CMH	GRQ	1
CMH	GRU	3
CMH	GSO	3
CMH	GVA	4
CMH	HAJ	1
CMH	HFD	1
CMH	HKG	26
CMH	IAD	8
CMH	IAH	16
CMH	ICN	2
CMH	ILG	1
CMH	IND	4
CMH	JAX	2
CMH	JFK	38
CMH	JNB	1
CMH	KEF	1
CMH	KHI	1
CMH	KID	1
CMH	KRS	1
CMH	KUL	3
CMH	LAS	3
CMH	LAX	17
CMH	LBA	1
CMH	LCA	1
CMH	LFT	1
CMH	LGW	58
CMH	LIG	1
CMH	LUX	3
CMH	MAD	7
CMH	MAN	3
CMH	MDT	2
CMH	MDW	15
CMH	MEM	2
CMH	MEX	12
CMH	MIA	2
CMH	MKC	3
CMH	MKE	1
CMH	MLA	1
CMH	MLI	2
CMH	MMX	1
CMH	MOB	1
CMH	MOL	1
CMH	MRU	1
CMH	MSP	7
CMH	MSY	2
CMH	MUC	1
CMH	MXL	2
CMH	MXP	2
CMH	NRT	2
CMH	OKC	2
CMH	OMA	3
CMH	ORL	1
CMH	OSL	18
CMH	PBC	1
