SJW	HDG	2
SJW	HGH	3
SJW	HKG	1
SJW	HYN	1
SJW	JGN	1
SJW	JIU	2
SJW	KMG	3
SJW	PEK	4
SJW	PER	3
SJW	SHA	2
SJW	SWA	1
SJW	SZX	2
SJW	TNA	1
SJW	TOV	1
SJW	URC	1
SJW	WEF	1
SJW	WUH	1
SJW	XIY	1
SJW	YIH	1
SJW	YNT	2
SJW	YVR	3
SJW	YYZ	1
SKE	ARN	1
SKE	BGO	2
SKE	CPH	1
SKE	GDN	1
SKE	GOT	1
SKE	HEL	1
SKE	OSL	7
SKE	SIN	1
SKE	TRD	1
SKE	VST	1
SKG	ATH	5
SKG	AXD	1
SKG	GPA	2
SKP	QND	2
SKP	SOF	1
SKX	IKT	1
SKX	KRR	2
SKX	KZN	1
SKX	STW	1
SKX	SVO	11
SKX	VOZ	1
SLA	EZE	2
SLC	ACC	1
SLC	AMS	5
SLC	ANR	1
SLC	ARN	2
SLC	ATL	2
SLC	BCN	1
SLC	BDA	1
SLC	BDQ	1
SLC	BGI	1
SLC	BGM	1
SLC	BKK	2
SLC	BOG	1
SLC	BOI	4
SLC	BOM	1
SLC	BOS	4
SLC	BRU	2
SLC	BSL	3
SLC	BTV	1
SLC	BUD	1
SLC	BWI	2
SLC	CAE	2
SLC	CAN	2
SLC	CBG	3
SLC	CDG	5
SLC	CGK	1
SLC	CGN	1
SLC	CLE	2
SLC	CLT	2
SLC	CMH	1
SLC	CPH	5
SLC	CQF	1
SLC	CYS	1
SLC	DEN	2
SLC	DFW	4
SLC	DMM	1
SLC	DTM	1
SLC	DTW	1
SLC	DUB	3
SLC	DXB	1
SLC	EIN	3
SLC	ENS	1
SLC	ESS	2
SLC	EZE	1
SLC	FCO	1
SLC	FMO	3
SLC	FRA	2
SLC	FSD	1
SLC	GCM	2
SLC	GDL	2
SLC	GLA	1
SLC	GOT	1
SLC	GRR	1
SLC	GRU	3
SLC	GUA	2
SLC	GWY	1
SLC	HAG	1
SLC	HAM	4
SLC	HFD	1
SLC	HKG	15
SLC	HNL	1
SLC	IAD	3
SLC	IAH	35
SLC	ICN	1
SLC	ILG	46
SLC	IST	1
SLC	JAX	1
SLC	JFK	4
SLC	JGB	2
SLC	KIN	1
SLC	KIV	1
SLC	KLF	1
SLC	KMG	1
SLC	KRK	1
SLC	KUL	5
SLC	KWI	1
SLC	LAN	1
SLC	LAX	1
SLC	LBA	1
SLC	LFT	1
SLC	LGW	10
SLC	LIM	2
SLC	LUX	3
SLC	MDW	5
SLC	MEL	2
SLC	MEM	1
SLC	MEX	4
SLC	MHG	2
SLC	MIA	3
SLC	MNL	1
SLC	MSP	3
SLC	MST	1
SLC	MSY	1
SLC	MUC	5
SLC	MXP	3
SLC	NOU	1
SLC	NRT	1
SLC	OKC	1
SLC	ORL	1
SLC	OSL	2
SLC	OTP	1
SLC	PDX	4
SLC	PHL	7
SLC	PHX	1
SLC	PIT	1
SLC	PNA	1
SLC	PRG	1
SLC	PSC	1
SLC	PTY	1
SLC	RTM	16
SLC	SAL	1
SLC	SAN	2
SLC	SAT	1
SLC	SEA	2
SLC	SFO	7
SLC	SHA	4
SLC	SIN	7
SLC	SOU	1
SLC	SVO	1
SLC	SVQ	2
SLC	SWS	3
SLC	TLL	1
SLC	TLN	1
SLC	TLV	2
SLC	TPE	3
SLC	TRC	1
SLC	TYS	8
SLC	VIE	3
SLC	WAW	6
SLC	WYS	2
SLC	XUZ	1
SLC	YYZ	7
SLD	BTS	2
SLD	PRG	1
SLL	MCT	1
SLL	PTY	1
SLM	MAD	3
SLM	OTP	1
SLM	VLL	1
SLM	XRY	1
SLP	CLT	1
SLP	GDL	1
SLP	MEX	1
SLP	PBC	1
SLU	BOG	1
SLU	DOM	1
SLU	GEO	1
SLU	GUA	2
SLU	KIN	7
SLU	LGW	1
SLU	MIA	1
SLU	NAS	1
SLU	PBM	2
SLU	POM	1
SLU	POS	3
SLU	PTY	1
SLU	SAL	1
SLU	SDQ	1
SLU	SKB	1
SLU	VLI	1
SLV	BOM	1
SLV	CCU	1
SLV	DEL	2
SLV	MAA	1
SLZ	SDU	1
SMF	ABY	1
SMF	ADR	1
SMF	ANC	1
SMF	ATL	1
SMF	BNA	1
SMF	BOS	2
SMF	BRS	1
SMF	CAE	1
SMF	CDG	1
SMF	CHA	1
SMF	CLT	3
SMF	COS	3
SMF	DEN	2
SMF	DFW	1
SMF	ELP	1
SMF	FAT	1
SMF	FMY	1
SMF	FSD	1
SMF	FWA	1
SMF	GEG	1
SMF	GSP	1
SMF	HFD	1
SMF	IAD	8
SMF	ILG	19
SMF	IND	4
SMF	JAN	1
SMF	JFK	3
SMF	LAX	7
SMF	LIT	2
SMF	LRU	1
SMF	MIA	4
SMF	MKC	3
SMF	MLI	1
SMF	MSY	1
SMF	OKC	3
SMF	OMA	1
SMF	PDX	10
SMF	PHL	8
SMF	PHX	1
SMF	PIT	1
SMF	PLU	3
SMF	RAP	1
SMF	RDU	2
SMF	SAT	1
SMF	SDF	2
SMF	SEA	5
SMF	SFO	22
SMF	SHV	1
SMF	TUL	1
SMF	TYS	2
SMF	YVR	1
SMV	ACH	3
SMV	ATH	2
SMV	BCN	2
SMV	BHX	1
SMV	BLL	3
SMV	BRN	3
SMV	BSL	1
SMV	BTS	2
SMV	BZO	1
SMV	CPH	1
SMV	DRS	1
SMV	ECN	1
SMV	EIN	1
SMV	EZE	2
SMV	GRU	3
SMV	HEL	1
SMV	IEV	1
SMV	IST	1
SMV	JFK	1
SMV	LED	1
SMV	LGW	1
SMV	LIM	2
SMV	LIS	1
SMV	LJU	1
SMV	LNZ	1
SMV	LPA	1
SMV	LYS	1
SMV	NRT	1
SMV	OTP	1
SMV	POZ	1
SMV	PRG	1
SMV	QND	2
SMV	RTM	1
SMV	SCL	1
SMV	SDQ	1
SMV	SHA	2
SMV	SIR	1
SMV	SJJ	1
SMV	SKG	1
SMV	SXB	2
SMV	UIO	1
SMV	VIE	1
SMV	VLC	2
SMV	VNO	1
SMV	WAW	2
SMV	YYZ	2
SMV	ZAG	2
SMV	ZRH	10
SNN	DUB	1
SNN	EIN	1
SNN	GVA	1
SNN	LBA	2
SNN	MAD	1
SOB	BUD	5
SOD	EZE	3
SOD	GRU	1
SOD	POA	1
SOF	AMS	1
SOF	BOJ	11
SOF	CRA	1
SOF	ECN	1
SOF	KZN	1
SOF	OTP	5
SOF	PDV	34
SOF	QND	2
SOF	SEZ	1
SOF	SKP	1
SOF	SVO	6
SOF	TIA	1
SOF	TXL	1
SOF	VAR	34
SOF	ZRH	1
SOU	AAR	1
SOU	ABZ	2
SOU	ADL	1
SOU	AMS	2
SOU	ANR	3
SOU	ARN	2
SOU	ATL	1
SOU	AUF	2
SOU	BCN	2
SOU	BHX	41
SOU	BKK	1
SOU	BLK	1
SOU	BOH	1
SOU	BOM	2
SOU	BOS	7
SOU	BRE	3
SOU	BRN	1
SOU	BRS	3
SOU	BRU	4
SOU	BSH	1
SOU	BUD	1
SOU	BUF	2
SOU	BWE	1
SOU	BWI	1
SOU	CBG	2
SOU	CDG	14
SOU	CGN	2
SOU	CLE	1
SOU	CLT	1
SOU	CMH	2
SOU	CPH	3
SOU	CPT	3
SOU	CSX	1
SOU	CVG	1
SOU	CWB	1
SOU	CWL	1
SOU	DEN	1
SOU	DFW	2
SOU	DRS	1
SOU	DUB	5
SOU	DUR	1
SOU	DUS	3
SOU	EDI	4
SOU	EMA	1
SOU	ESS	3
SOU	EXT	2
SOU	FCO	3
SOU	FRA	7
SOU	GCI	1
SOU	GLA	2
SOU	GLO	1
SOU	GNB	1
SOU	GNE	3
SOU	GVA	2
SOU	HAJ	1
SOU	HHN	1
SOU	HKG	2
SOU	HPR	1
SOU	HYN	1
SOU	IAD	6
SOU	IAH	3
SOU	ILG	3
SOU	IST	1
SOU	JER	1
SOU	JFK	6
SOU	JNB	8
SOU	KEL	1
SOU	KJK	1
SOU	KTW	1
SOU	KWI	1
SOU	LAX	3
SOU	LBA	4
SOU	LGG	1
SOU	LGW	102
SOU	LIS	1
SOU	LPI	1
SOU	LPL	12
SOU	LUX	2
SOU	LYS	2
SOU	MAA	1
SOU	MAD	4
SOU	MAN	3
SOU	MCU	1
SOU	MDW	3
SOU	MEL	1
SOU	MEX	1
SOU	MIA	1
SOU	MLA	4
SOU	MLE	1
SOU	MLI	1
SOU	MOB	1
SOU	MRS	3
SOU	MSP	1
SOU	MSY	1
SOU	MXP	4
SOU	NBO	1
SOU	NCE	1
SOU	NCL	1
SOU	NRT	1
SOU	NUE	1
SOU	NWI	2
SOU	ORL	1
SOU	OUL	1
SOU	OXF	1
SOU	PEK	1
SOU	PHL	3
SOU	PHX	1
SOU	PLZ	1
SOU	PNA	2
SOU	PSA	2
SOU	RTM	4
SOU	SAN	1
SOU	SFO	2
SOU	SHA	1
SOU	SIN	4
SOU	STR	7
SOU	SVO	1
SOU	SYD	1
SOU	TOV	1
SOU	TPA	1
SOU	VIE	1
SOU	WAW	2
SOU	YHZ	1
SOU	YYZ	2
SOU	ZRH	2
SPU	LJU	3
SPU	PUY	4
SPU	QND	15
SPU	RJK	4
SPU	TIA	1
SPU	ZAD	1
SPU	ZAG	25
SQQ	VNO	2
SSA	AMS	1
SSA	BOG	2
SSA	GCM	1
SSA	GRU	4
SSA	IAH	1
SSA	LIM	1
SSA	SCL	1
SSA	SDU	3
STL	AAR	1
STL	ABY	3
STL	ACH	1
STL	ADR	1
STL	AGB	1
STL	AKL	1
STL	AMS	7
STL	ANG	1
STL	ANR	4
STL	ARN	1
STL	ATH	1
STL	ATL	9
STL	ATW	2
STL	BCN	3
STL	BDA	8
STL	BGI	7
STL	BHM	4
STL	BHX	3
STL	BIS	1
STL	BJX	1
STL	BKK	2
STL	BLQ	1
STL	BLR	1
STL	BNA	6
STL	BOG	3
STL	BOI	2
STL	BOM	5
STL	BOS	35
STL	BRU	6
STL	BSL	1
STL	BUD	2
STL	BUF	6
STL	BWI	6
STL	CAE	1
STL	CAI	1
STL	CAN	1
STL	CBG	1
STL	CCS	1
STL	CDG	9
STL	CEB	1
STL	CHA	1
STL	CHS	1
STL	CJS	1
STL	CLE	18
STL	CLT	6
STL	CMB	1
STL	CMH	6
STL	COS	3
STL	CUU	1
STL	CVG	10
STL	CWL	2
STL	DAY	1
STL	DEB	1
STL	DEN	15
STL	DFW	10
STL	DHN	1
STL	DRS	1
STL	DSM	7
STL	DTW	8
STL	DUB	7
STL	DUS	7
STL	DXB	1
STL	ECN	1
STL	EDI	1
STL	EIN	8
STL	ELP	4
STL	ENS	1
STL	EZE	3
STL	FAT	3
STL	FCO	1
STL	FMY	4
STL	FNT	2
STL	FOC	1
STL	FRA	1
STL	FSZ	1
STL	FWA	3
STL	GCM	7
STL	GDL	1
STL	GNE	1
STL	GRR	4
STL	GRU	9
STL	GSO	8
STL	GVA	5
STL	HAG	1
STL	HFD	6
STL	HKG	31
STL	HNL	2
STL	HRB	1
STL	HSV	3
STL	HUZ	2
STL	IAD	12
STL	IAH	25
STL	ICN	4
STL	IEV	1
STL	ILG	59
STL	ILM	1
STL	IND	16
STL	JAN	2
STL	JAX	3
STL	JFK	66
STL	JNB	5
STL	KIX	1
STL	KUA	2
STL	KUL	1
STL	LAS	3
STL	LAX	41
STL	LBA	1
STL	LFT	3
STL	LGG	1
STL	LGW	31
STL	LIL	1
STL	LIM	4
STL	LIS	2
STL	LIT	2
STL	LRD	1
STL	LUX	4
STL	LXA	2
STL	LYS	3
STL	MAD	4
STL	MAN	3
STL	MDT	1
STL	MDW	68
STL	MEL	1
STL	MEM	4
STL	MEX	14
STL	MFM	2
STL	MIA	15
STL	MKC	4
STL	MKE	14
STL	MLM	3
STL	MM2	1
STL	MMX	1
STL	MNL	2
STL	MRU	2
STL	MSN	3
STL	MSP	21
STL	MSY	4
STL	MTY	4
STL	MUC	2
STL	MXL	1
STL	MXP	8
STL	NBO	1
STL	NRT	9
STL	NVL	2
STL	OKC	5
STL	OMA	4
STL	ORL	5
STL	OSL	2
STL	OTP	1
STL	PBC	1
STL	PDX	5
STL	PHL	33
STL	PHX	4
STL	PIS	1
STL	PIT	10
STL	POS	1
STL	PRG	5
STL	PTY	5
STL	PUF	1
STL	PWM	1
STL	QFB	2
STL	RDU	3
STL	REX	4
STL	RIC	5
STL	RNO	1
STL	RTM	9
STL	SAL	1
STL	SAN	20
STL	SAT	13
STL	SCL	2
STL	SDF	7
STL	SDQ	1
STL	SDU	1
STL	SEA	10
STL	SFO	31
STL	SGF	3
STL	SHA	2
STL	SHV	2
STL	SIN	15
STL	SJU	1
STL	SLC	6
STL	SMF	2
STL	SOB	1
STL	SOU	1
STL	STR	7
STL	SVG	4
STL	SVO	1
STL	SYD	1
STL	SZX	1
STL	TAM	1
STL	TIJ	1
STL	TLC	2
STL	TLV	3
STL	TOV	4
STL	TPA	6
STL	TPE	3
STL	TRD	1
STL	TRN	1
STL	TUC	1
STL	TUL	6
STL	TUS	2
STL	TXL	1
STL	TYS	4
STL	UIO	1
STL	UTC	1
STL	VCP	1
STL	VIE	1
STL	VLI	1
STL	WAW	4
STL	WYS	2
STL	XNA	23
STL	YEG	2
STL	YHZ	1
STL	YOW	1
STL	YQB	1
STL	YUL	2
STL	YVR	3
STL	YWG	2
STL	YYC	3
STL	YYZ	19
STL	ZAG	1
STL	ZRH	3
STR	ABY	1
STR	ACH	5
STR	AGB	33
STR	AKL	5
STR	ALA	1
STR	ALL	1
STR	AMD	1
STR	AMS	12
STR	ANK	3
STR	ANR	6
STR	ARN	6
STR	ATH	10
STR	ATL	7
STR	BCN	13
STR	BDA	1
STR	BES	1
STR	BGZ	1
STR	BHM	2
STR	BHX	19
STR	BIO	2
STR	BKK	9
STR	BLL	1
STR	BLQ	8
STR	BLR	5
STR	BNA	1
STR	BNE	1
STR	BOD	2
STR	BOG	2
STR	BOS	1
STR	BRE	19
STR	BRI	3
STR	BRN	5
STR	BRQ	7
STR	BRS	3
STR	BRU	21
STR	BSB	1
STR	BSL	5
STR	BTS	8
STR	BTZ	2
STR	BUD	22
STR	BUF	2
STR	BVA	1
STR	BWE	9
STR	BWI	2
STR	BZO	3
STR	CAE	2
STR	CAI	1
STR	CAW	1
STR	CBG	3
STR	CCF	1
STR	CCS	4
STR	CDG	39
STR	CEB	1
STR	CGK	7
STR	CGN	46
STR	CHC	1
STR	CHS	1
STR	CJJ	4
STR	CJS	1
STR	CKG	4
STR	CLT	4
STR	CMR	2
STR	CPH	13
STR	CPT	1
STR	CTA	1
STR	CTS	1
STR	CTU	1
STR	CVG	1
STR	CWB	3
STR	CZX	1
STR	DEL	1
STR	DEN	1
STR	DFW	3
STR	DOH	1
STR	DRS	29
STR	DTM	17
STR	DTW	40
STR	DUB	18
STR	DUS	44
STR	DXB	4
STR	EAS	1
STR	EBJ	1
STR	EDI	3
STR	EIN	8
STR	EMA	1
STR	ENS	6
STR	ERF	37
STR	ESS	31
STR	ETZ	1
STR	EZE	9
STR	FAY	1
STR	FCO	5
STR	FDH	17
STR	FMO	10
STR	FOC	2
STR	FRA	79
STR	FUK	1
STR	GCM	2
STR	GDN	1
STR	GLO	3
STR	GNB	1
STR	GNE	1
STR	GRQ	1
STR	GRR	4
STR	GRU	25
STR	GRZ	3
STR	GSO	3
STR	GSP	2
STR	GVA	8
STR	HAG	5
STR	HAJ	22
STR	HAM	41
STR	HEL	7
STR	HGH	2
STR	HHN	2
STR	HIJ	1
STR	HKG	13
STR	HMO	1
STR	HOQ	2
STR	HPR	5
STR	HRB	1
STR	IAH	1
STR	ICN	8
STR	IEV	1
STR	ILG	8
STR	INN	1
STR	INV	1
STR	IST	14
STR	JAX	1
STR	JDF	1
STR	JED	1
STR	JFK	14
STR	JIU	1
STR	JNB	3
STR	KEL	2
STR	KIX	1
STR	KLF	1
STR	KMQ	1
STR	KOJ	1
STR	KRK	4
STR	KSC	1
STR	KSF	5
STR	KTW	2
STR	KUF	2
STR	KUL	5
STR	KUN	1
STR	KYA	1
STR	LAX	4
STR	LBA	6
STR	LBC	2
STR	LBI	1
STR	LBN	1
STR	LCJ	1
STR	LED	2
STR	LEJ	11
STR	LGG	3
STR	LGW	54
STR	LIL	3
STR	LIM	1
STR	LIS	10
STR	LJU	6
STR	LNZ	6
STR	LRD	3
STR	LUX	26
STR	LYG	1
STR	LYS	6
STR	MAA	2
STR	MAD	43
STR	MAN	1
STR	MAO	1
STR	MBX	1
STR	MDT	1
STR	MDW	14
STR	MEL	8
STR	MEX	18
STR	MGL	4
STR	MHG	41
STR	MIA	3
STR	MKE	2
STR	MKL	2
STR	MLA	2
STR	MMX	3
STR	MNL	3
STR	MSP	2
STR	MSQ	1
STR	MST	8
STR	MTY	3
STR	MUC	113
STR	MXL	1
STR	MXP	27
STR	NBC	1
STR	NCE	1
STR	NDZ	1
STR	NGO	3
STR	NRT	36
STR	NUE	19
STR	ODE	3
STR	OKJ	1
STR	OMA	1
STR	OPO	2
STR	ORE	3
STR	OSL	8
STR	OSR	1
STR	OTP	17
STR	OXF	1
STR	PAD	12
STR	PDX	6
STR	PEK	8
STR	PEN	6
STR	PER	1
STR	PGF	1
STR	PHL	6
STR	PIT	2
STR	PLU	2
STR	PMF	1
STR	PNQ	5
STR	POZ	4
STR	PRG	48
STR	PTY	1
STR	PUS	3
STR	PZY	1
STR	QAM	5
STR	QFB	22
STR	QKA	49
STR	QND	2
STR	QOX	8
STR	QRO	2
STR	RDU	2
STR	RHE	2
STR	RIX	1
STR	RLG	8
STR	RNO	1
STR	RNS	1
STR	ROC	1
STR	RTM	15
STR	RTW	2
STR	RUN	1
STR	SAT	2
STR	SBZ	1
STR	SCL	4
STR	SCN	14
STR	SDJ	2
STR	SDQ	1
STR	SDR	1
STR	SFN	1
STR	SFO	8
STR	SGE	2
STR	SGN	2
STR	SHA	17
STR	SIN	12
STR	SLP	4
STR	SMF	1
STR	SOB	1
STR	SOD	2
STR	SOF	6
STR	SOU	3
STR	SVO	31
STR	SWS	1
STR	SXB	26
STR	SYD	4
STR	SYR	1
STR	SZG	8
STR	SZW	3
STR	SZX	2
STR	TLC	2
STR	TLL	1
STR	TOY	1
STR	TPA	1
STR	TPE	9
STR	TRN	4
STR	TRS	1
STR	TSR	3
STR	TUS	1
STR	TXL	117
STR	TYS	3
STR	UFA	1
STR	UTC	10
STR	VCE	6
STR	VCP	5
STR	VIC	1
STR	VIE	49
STR	VLC	1
STR	VLN	1
STR	VNO	1
STR	VST	1
STR	WAW	16
STR	WEF	1
STR	WNZ	1
STR	WRO	12
STR	WUH	1
STR	XMN	3
STR	XUZ	1
STR	YHZ	1
STR	YUL	3
STR	YVR	5
STR	YYZ	14
STR	ZAG	5
STR	ZAZ	1
STR	ZCC	3
STR	ZNQ	8
STR	ZRH	41
STR	ZUH	2
STV	BOM	4
STV	GOI	1
STV	MAN	1
STW	AAQ	1
STW	ABA	1
STW	BAX	1
STW	BZK	1
STW	EGO	1
STW	ESL	1
STW	IKT	1
STW	KHV	1
STW	KRO	1
STW	KRR	4
STW	KUF	1
STW	LED	1
STW	LNX	1
STW	LPK	1
STW	MMK	1
STW	MRV	17
STW	NAL	1
STW	NEF	2
STW	OEL	1
STW	OSW	1
STW	OVS	1
STW	PEZ	1
STW	ROV	3
STW	SVO	12
STW	SVX	1
STW	TBW	1
STW	TOF	1
STW	ULY	1
STW	URS	1
STW	UUD	1
STW	VOG	1
STW	VOZ	1
SUF	BDS	1
SUF	BRI	1
SUF	CTA	4
SUF	FCO	1
SUF	MXP	4
SUF	NAP	1
SUF	REG	3
SVD	SLU	1
SVG	ABZ	13
SVG	ACC	1
SVG	AMS	3
SVG	ANK	2
SVG	ARN	10
SVG	ATH	1
SVG	BAH	3
SVG	BDA	25
SVG	BGO	15
SVG	BKK	2
SVG	BOM	3
SVG	BOS	1
SVG	BRI	1
SVG	BUD	2
SVG	CAI	3
SVG	CCU	1
SVG	CDG	1
SVG	CGK	2
SVG	CGN	1
SVG	CLE	1
SVG	CPH	6
SVG	CPT	2
SVG	CVG	1
SVG	DTW	2
SVG	DUB	6
SVG	EBJ	1
SVG	EDI	3
SVG	EME	1
SVG	EPK	2
SVG	EZE	1
SVG	FRA	3
SVG	FRO	2
SVG	FSZ	1
SVG	GCM	8
SVG	GOT	1
SVG	GVA	1
SVG	HAJ	1
SVG	HAM	2
SVG	HEL	2
SVG	HKG	3
SVG	HPR	1
SVG	HRB	1
SVG	HYD	1
SVG	IAH	6
SVG	ICN	4
SVG	ILG	1
SVG	IST	9
SVG	JFK	3
SVG	JNB	4
SVG	KIX	2
SVG	KRS	11
SVG	KUL	4
SVG	KWA	1
SVG	LBA	1
SVG	LED	2
SVG	LGW	22
SVG	LJU	1
SVG	LOS	2
SVG	LUX	4
SVG	MAN	1
SVG	MEX	2
SVG	MHG	1
SVG	MIA	1
SVG	MMK	2
SVG	MOL	4
SVG	MUC	2
SVG	NBO	1
SVG	NGO	1
SVG	NRT	4
SVG	OSL	62
SVG	PEK	1
SVG	PER	4
SVG	PHL	1
SVG	POR	1
SVG	PUS	1
SVG	ROB	1
SVG	RTM	3
SVG	RZE	1
SVG	SAT	1
SVG	SDU	3
SVG	SFO	3
SVG	SIN	19
SVG	SKE	2
SVG	SVO	8
SVG	TKU	2
SVG	TLV	1
SVG	TOS	3
SVG	TPE	2
SVG	TRD	17
SVG	TSE	1
SVG	TXL	1
SVG	VIE	2
SVG	YVR	1
SVG	YYC	2
SVG	YYZ	1
SVG	ZAG	1
SVG	ZNQ	1
SVG	ZRH	7
SVO	AAQ	58
SVO	ABA	38
SVO	ABY	1
SVO	AER	72
SVO	ALA	6
SVO	AMS	53
SVO	ARH	75
SVO	ARN	2
SVO	ASB	3
SVO	ASF	71
SVO	ATH	2
SVO	AYT	1
SVO	BAX	93
SVO	BDA	37
SVO	BHX	1
SVO	BOJ	3
SVO	BOS	3
SVO	BQS	49
SVO	BQT	1
SVO	BRE	1
SVO	BRU	3
SVO	BTK	34
SVO	BTS	1
SVO	BUD	1
SVO	BUF	1
SVO	BZK	70
SVO	CAI	1
SVO	CDG	1
SVO	CEE	13
SVO	CEK	166
SVO	CGN	3
SVO	CKH	1
SVO	CLT	1
SVO	CPH	1
SVO	CSY	62
SVO	CTA	1
SVO	DEN	1
SVO	DFW	1
SVO	DOK	1
SVO	DTM	3
SVO	DUB	12
SVO	DYR	7
SVO	DYU	1
SVO	ECN	20
SVO	EGO	90
SVO	EIE	8
SVO	EPK	9
SVO	ESL	15
SVO	EVN	3
SVO	FCO	3
SVO	FMO	1
SVO	FRU	4
SVO	GCM	2
SVO	GDX	22
SVO	GDZ	21
SVO	GME	1
SVO	GOJ	269
SVO	GRV	23
SVO	GVA	5
SVO	HAG	3
SVO	HAM	4
SVO	HEL	8
SVO	HGH	1
SVO	HKG	1
SVO	HMA	28
SVO	HRK	1
SVO	HTA	52
SVO	IAA	4
SVO	IAD	1
SVO	IAR	141
SVO	IEV	19
SVO	IGT	16
SVO	IJK	58
SVO	IKS	2
SVO	IKT	132
SVO	ILG	1
SVO	ILM	1
SVO	IST	5
SVO	IWA	65
SVO	JFK	8
SVO	JOK	43
SVO	KEJ	71
SVO	KGD	93
SVO	KHU	1
SVO	KHV	98
SVO	KIV	3
SVO	KJA	196
SVO	KKQ	1
SVO	KLF	76
SVO	KLU	1
SVO	KLV	1
SVO	KMW	50
SVO	KRO	46
SVO	KRR	235
SVO	KSZ	7
SVO	KUF	200
SVO	KUL	1
SVO	KUN	2
SVO	KVX	58
SVO	KXK	27
SVO	KYZ	17
SVO	KZN	102
SVO	LCA	3
SVO	LED	649
SVO	LEJ	1
SVO	LGG	4
SVO	LGW	17
SVO	LNX	77
SVO	LPK	53
SVO	LPX	1
SVO	LRH	1
SVO	LUX	16
SVO	MCX	49
SVO	MDW	1
SVO	MIA	1
SVO	MJZ	3
SVO	MLA	1
SVO	MMK	80
SVO	MQF	35
SVO	MRU	1
SVO	MRV	55
SVO	MSQ	11
SVO	MST	4
SVO	MXP	1
SVO	NAL	36
SVO	NBC	19
SVO	NEF	8
SVO	NER	6
SVO	NFG	47
SVO	NLI	2
SVO	NNM	13
SVO	NOJ	13
SVO	NOZ	43
SVO	NSK	25
SVO	NUX	37
SVO	NVR	34
SVO	NYA	7
SVO	NYM	4
SVO	NYR	1
SVO	OEL	72
SVO	OGZ	46
SVO	OHH	15
SVO	OMS	130
SVO	ONK	2
SVO	OSL	1
SVO	OSW	34
SVO	OTP	8
SVO	OVB	258
SVO	OVS	7
SVO	OZH	1
SVO	PAD	1
SVO	PEE	166
SVO	PES	29
SVO	PEX	5
SVO	PEZ	70
SVO	PKC	30
SVO	PKV	58
SVO	PRG	9
SVO	QND	9
SVO	REN	88
SVO	RGK	25
SVO	RIX	7
SVO	ROV	208
SVO	RTM	3
SVO	RTW	151
SVO	SCN	1
SVO	SCW	27
SVO	SEA	1
SVO	SEZ	1
SVO	SFO	8
SVO	SGC	72
SVO	SHA	1
SVO	SIN	1
SVO	SKP	1
SVO	SKX	56
SVO	SLY	8
SVO	SOF	4
SVO	STW	60
SVO	SUY	1
SVO	SVX	267
SVO	SWT	8
SVO	TAS	6
SVO	TBS	1
SVO	TBW	82
SVO	TJM	88
SVO	TLL	4
SVO	TLV	2
SVO	TOF	65
SVO	TOV	28
SVO	TSE	2
SVO	TXL	3
SVO	UCT	19
SVO	UFA	134
SVO	UIK	2
SVO	ULN	1
SVO	ULY	69
SVO	URJ	3
SVO	URS	72
SVO	USK	26
SVO	UTC	1
SVO	UTS	2
SVO	UUA	11
SVO	UUD	37
SVO	UUS	64
SVO	VGD	45
SVO	VIE	12
SVO	VKT	5
SVO	VNO	3
SVO	VOG	128
SVO	VOZ	125
SVO	VUS	1
SVO	VVO	118
SVO	WAW	3
SVO	WRO	1
SVO	YKS	26
SVO	YYZ	3
SVO	ZAG	1
SVO	ZIX	1
SVO	ZRH	16
SVQ	ABC	18
SVQ	AGP	15
SVQ	ALC	12
SVQ	ALG	2
SVQ	AMS	2
SVQ	ANR	1
SVQ	BCN	39
SVQ	BIO	15
SVQ	BJZ	8
SVQ	BNE	1
SVQ	BOG	3
SVQ	BOM	1
SVQ	BRU	1
SVQ	BUD	1
SVQ	CAS	3
SVQ	CDG	1
SVQ	CQF	1
SVQ	CWL	2
SVQ	DEN	2
SVQ	EAS	2
SVQ	ESS	1
SVQ	EZE	5
SVQ	FCO	17
SVQ	GIB	3
SVQ	GRO	3
SVQ	GRU	1
SVQ	GRX	8
SVQ	HAJ	2
SVQ	HEL	1
SVQ	HRL	1
SVQ	JFK	1
SVQ	KTW	2
SVQ	LCG	2
SVQ	LEI	4
SVQ	LGW	2
SVQ	LIM	3
SVQ	LIS	7
SVQ	LPA	47
SVQ	MAD	129
SVQ	MEX	15
SVQ	MJV	10
SVQ	MRS	1
SVQ	MSP	1
SVQ	MUC	1
SVQ	MVD	1
SVQ	ODB	7
SVQ	OTP	4
SVQ	OVD	4
SVQ	PHX	4
SVQ	PMO	25
SVQ	PNA	2
SVQ	PUF	2
SVQ	QRO	2
SVQ	RLG	1
SVQ	RTM	2
SVQ	SAT	1
SVQ	SCL	7
SVQ	SCQ	4
SVQ	SDQ	1
SVQ	SDR	4
SVQ	SDU	11
SVQ	SFO	3
SVQ	SJU	1
SVQ	SKG	1
SVQ	SLM	4
SVQ	STL	1
SVQ	TFS	3
SVQ	TLV	1
SVQ	TNG	1
SVQ	TRN	1
SVQ	TSN	2
SVQ	TXL	1
SVQ	UAQ	1
SVQ	VCP	1
SVQ	VGO	8
SVQ	VLC	19
SVQ	VLL	4
SVQ	WAW	1
SVQ	XRY	2
SVQ	ZAZ	6
SVQ	ZRH	6
SVX	AAQ	1
SVX	BAX	2
SVX	BHX	1
SVX	CEK	20
SVX	GOJ	4
