AAE	ALG	3
PHX	ORL	32
PHX	OSL	1
PHX	OTP	2
PHX	PDX	44
PHX	PEK	1
PHX	PEN	2
PHX	PHL	43
PHX	PIT	18
PHX	PNQ	1
PHX	PRG	3
PHX	PSC	1
PHX	PUS	1
PHX	PWM	6
PHX	PZY	1
PHX	QFB	1
PHX	QKA	1
PHX	QND	2
PHX	RDU	20
PHX	RIC	11
PHX	RIX	2
PHX	RNO	8
PHX	ROC	2
PHX	RTM	4
PHX	SAN	49
PHX	SAT	59
PHX	SAV	3
PHX	SBZ	1
PHX	SCL	2
PHX	SDF	20
PHX	SEA	46
PHX	SFO	148
PHX	SGF	3
PHX	SHA	13
PHX	SHV	6
PHX	SIN	24
PHX	SLC	26
PHX	SMF	20
PHX	SOF	2
PHX	STL	88
PHX	SVO	1
PHX	SYD	15
PHX	SYR	3
PHX	SZX	3
PHX	TAK	1
PHX	TIJ	2
PHX	TLH	3
PHX	TLS	3
PHX	TLV	8
PHX	TOV	4
PHX	TPA	39
PHX	TPE	5
PHX	TSN	1
PHX	TUL	8
PHX	TUS	67
PHX	TYS	3
PHX	URO	2
PHX	UTC	5
PHX	VIE	3
PHX	WAW	3
PHX	WRO	1
PHX	WYS	3
PHX	XNA	11
PHX	YEG	2
PHX	YHZ	5
PHX	YOW	3
PHX	YQB	3
PHX	YUL	14
PHX	YUM	8
PHX	YVR	10
PHX	YWG	1
PHX	YYC	10
PHX	YYZ	36
PHX	ZRH	6
PHX	ZWO	2
PIS	ANG	1
PIS	BOD	1
PIS	BOU	1
PIS	CDG	4
PIS	EBU	1
PIS	LBI	1
PIS	LDE	1
PIS	LIS	1
PIS	LME	1
PIS	LRH	2
PIS	MCU	1
PIS	QYR	1
PIS	RNS	1
PIS	TUF	2
PIS	VAF	2
PIT	ABQ	4
PIT	ABY	8
PIT	ADR	1
PIT	AGB	5
PIT	AKL	5
PIT	AMA	1
PIT	AMD	1
PIT	AMS	41
PIT	ANC	2
PIT	ANR	3
PIT	ARN	3
PIT	ATL	76
PIT	ATW	6
PIT	BCN	3
PIT	BDA	1
PIT	BDQ	1
PIT	BFU	1
PIT	BGI	4
PIT	BGM	3
PIT	BHM	45
PIT	BHX	22
PIT	BIO	1
PIT	BKK	6
PIT	BLL	1
PIT	BLQ	1
PIT	BLR	4
PIT	BNA	35
PIT	BOG	2
PIT	BOI	7
PIT	BOM	4
PIT	BOS	63
PIT	BOU	1
PIT	BRN	2
PIT	BRS	8
PIT	BRU	8
PIT	BSL	1
PIT	BTV	7
PIT	BUD	3
PIT	BUF	2
PIT	BVA	1
PIT	BWI	21
PIT	BZG	2
PIT	CAE	38
PIT	CAI	1
PIT	CAN	7
PIT	CAS	1
PIT	CAW	1
PIT	CCU	3
PIT	CDG	10
PIT	CGK	3
PIT	CHA	15
PIT	CHS	6
PIT	CJJ	1
PIT	CKY	1
PIT	CLE	122
PIT	CLT	46
PIT	CMH	41
PIT	COS	5
PIT	CPH	3
PIT	CPT	4
PIT	CRP	2
PIT	CUU	2
PIT	CVG	59
PIT	CYS	1
PIT	DAY	11
PIT	DEL	5
PIT	DEN	40
PIT	DFW	82
PIT	DHN	1
PIT	DLA	1
PIT	DQA	1
PIT	DSM	5
PIT	DTW	41
PIT	DUB	13
PIT	DUS	6
PIT	DXB	2
PIT	EAS	1
PIT	ECN	3
PIT	EIN	1
PIT	ELP	17
PIT	EMA	2
PIT	ENS	1
PIT	EPK	2
PIT	ESS	7
PIT	ETZ	1
PIT	EXT	1
PIT	EZE	2
PIT	FAT	9
PIT	FAY	2
PIT	FCO	2
PIT	FMY	21
PIT	FOC	2
PIT	FOR	1
PIT	FRA	5
PIT	FWA	9
PIT	GCM	9
PIT	GDL	1
PIT	GEG	4
PIT	GIB	1
PIT	GLO	1
PIT	GOA	4
PIT	GOT	3
PIT	GRQ	1
PIT	GRR	7
PIT	GRU	8
PIT	GSO	40
PIT	GSP	21
PIT	GVA	3
PIT	GWY	1
PIT	GYE	1
PIT	HEL	3
PIT	HFD	18
PIT	HKG	33
PIT	HNL	4
PIT	HPR	2
PIT	HRL	3
PIT	HSV	2
PIT	HYD	2
PIT	IAD	51
PIT	IAH	92
PIT	ICN	5
PIT	ILG	279
PIT	ILM	3
PIT	INC	1
PIT	IND	30
PIT	IQQ	1
PIT	IST	3
PIT	JAN	4
PIT	JAX	14
PIT	JFK	185
PIT	JIU	1
PIT	JNB	6
PIT	JOI	1
PIT	KHI	1
PIT	KIX	1
PIT	KMG	1
PIT	KMQ	1
PIT	KTW	1
PIT	KUL	5
PIT	LAD	1
PIT	LAN	5
PIT	LAS	18
PIT	LAX	146
PIT	LBA	12
PIT	LBB	1
PIT	LBV	1
PIT	LED	2
PIT	LEH	1
PIT	LEJ	2
PIT	LFT	2
PIT	LGG	1
PIT	LGW	40
PIT	LHW	1
PIT	LIL	2
PIT	LIM	2
PIT	LIS	1
PIT	LIT	17
PIT	LJU	1
PIT	LME	1
PIT	LPB	1
PIT	LPK	1
PIT	LPL	5
PIT	LRD	3
PIT	LUX	17
PIT	LYG	1
PIT	LYS	2
PIT	MAD	11
PIT	MAF	5
PIT	MAN	3
PIT	MDE	1
PIT	MDT	46
PIT	MDW	146
PIT	MEL	17
PIT	MEM	26
PIT	MEX	10
PIT	MGL	1
PIT	MHG	2
PIT	MIA	67
PIT	MKC	43
PIT	MKE	21
PIT	MLI	8
PIT	MMX	1
PIT	MOB	12
PIT	MRU	1
PIT	MRV	1
PIT	MSN	14
PIT	MSP	34
PIT	MSY	17
PIT	MTY	2
PIT	MUC	2
PIT	MXP	5
PIT	NAP	1
PIT	NCL	9
PIT	NGO	1
PIT	NRT	7
PIT	NUE	4
PIT	ODE	5
PIT	OKC	20
PIT	OMA	7
PIT	ORK	1
PIT	ORL	27
PIT	OSL	3
PIT	OTP	1
PIT	PBM	1
PIT	PDX	23
PIT	PEK	3
PIT	PER	2
PIT	PHL	93
PIT	PHX	24
PIT	PLU	1
PIT	PMF	1
PIT	POM	1
PIT	POO	2
PIT	POZ	2
PIT	PRG	4
PIT	PSC	3
PIT	PTY	6
PIT	PUS	2
PIT	PVR	1
PIT	QAM	1
PIT	QRO	5
PIT	RDU	27
PIT	RIC	35
PIT	RIX	1
PIT	RNO	6
PIT	ROB	1
PIT	ROC	1
PIT	RTM	4
PIT	RZE	1
PIT	SAN	19
PIT	SAT	45
PIT	SAV	4
PIT	SCL	10
PIT	SDF	47
PIT	SDU	1
PIT	SEA	32
PIT	SFO	74
PIT	SGF	7
PIT	SHA	23
PIT	SHV	8
PIT	SIN	24
PIT	SJW	1
PIT	SKB	1
PIT	SLC	22
PIT	SLD	1
PIT	SLP	4
PIT	SMF	6
PIT	STL	51
PIT	STR	2
PIT	SVO	2
PIT	SWS	1
PIT	SXB	1
PIT	SXV	1
PIT	SYD	13
PIT	SYR	3
PIT	SZG	1
PIT	SZX	1
PIT	TAO	2
PIT	TGZ	2
PIT	TLH	3
PIT	TLN	1
PIT	TLV	5
PIT	TNA	1
PIT	TOV	2
PIT	TPA	33
PIT	TPE	7
PIT	TRN	1
PIT	TSN	3
PIT	TUL	16
PIT	TUS	3
PIT	TXL	7
PIT	TYS	19
PIT	UIO	1
PIT	UTC	2
PIT	VCP	2
PIT	VIE	4
PIT	VIX	1
PIT	VLN	1
PIT	VST	1
PIT	WAW	1
PIT	WLG	1
PIT	WRO	3
PIT	WUH	1
PIT	WYS	1
PIT	XBK	3
PIT	XNA	9
PIT	YEG	2
PIT	YHZ	4
PIT	YOW	3
PIT	YQB	7
PIT	YUL	8
PIT	YVR	9
PIT	YWG	2
PIT	YYC	4
PIT	YYZ	69
PIT	ZRH	9
PKC	UUS	1
PKC	VVO	4
PLU	BEL	3
PLU	BSB	9
PLU	CCS	1
PLU	CGB	7
PLU	CKS	1
PLU	CUU	1
PLU	CWB	4
PLU	EZE	4
PLU	FOR	4
PLU	GCM	3
PLU	GRU	37
PLU	GYN	3
PLU	HAG	1
PLU	IPN	2
PLU	JAN	1
PLU	JDF	2
PLU	JOI	2
PLU	LDB	1
PLU	LUX	1
PLU	MAB	1
PLU	MAO	10
PLU	MCP	2
PLU	NAT	1
PLU	ODE	1
PLU	PVH	2
PLU	RAO	9
PLU	REC	3
PLU	RTM	1
PLU	SDU	17
PLU	SJK	2
PLU	SJO	1
PLU	SJP	4
PLU	SLZ	3
PLU	SOD	1
PLU	SSA	5
PLU	TOV	3
PLU	UBA	1
PLU	VCP	19
PLU	VIX	7
PLZ	CPT	1
PLZ	JNB	2
PMC	MHC	1
PMC	MIA	1
PMC	SCL	3
PMC	VAP	16
PMF	AAR	1
PMF	ACH	1
PMF	AGB	1
PMF	ALL	2
PMF	AMA	1
PMF	AOI	1
PMF	ARN	1
PMF	ATH	2
PMF	BCN	1
PMF	BEP	1
PMF	BHX	3
PMF	BKK	1
PMF	BLL	2
PMF	BLQ	39
PMF	BLR	2
PMF	BNE	2
PMF	BOM	1
PMF	BOS	1
PMF	BRQ	1
PMF	BSL	1
PMF	BTS	2
PMF	CGN	1
PMF	CKG	1
PMF	CLX	1
PMF	CMF	1
PMF	COR	1
PMF	CTA	2
PMF	CUF	1
PMF	DAY	2
PMF	DEL	2
PMF	DTW	1
PMF	DUB	1
PMF	DUS	1
PMF	DXB	1
PMF	EBJ	1
PMF	ESS	2
PMF	ETZ	1
PMF	FCO	3
PMF	FLR	9
PMF	FRA	1
PMF	GDN	2
PMF	GNB	2
PMF	GOA	2
PMF	GRO	1
PMF	GRU	1
PMF	HAG	1
PMF	HFD	1
PMF	HKG	3
PMF	IAH	1
PMF	ICN	2
PMF	ILG	2
PMF	IND	1
PMF	IST	1
PMF	JED	1
PMF	JFK	4
PMF	JNB	4
PMF	KIV	2
PMF	KRK	1
PMF	KTW	1
PMF	LGW	6
PMF	LIM	1
PMF	LIS	1
PMF	LNZ	2
PMF	LUX	1
PMF	LYS	3
PMF	MAD	5
PMF	MEL	3
PMF	MIA	1
PMF	MPM	1
PMF	MSP	2
PMF	MUC	1
PMF	MVD	1
PMF	MXP	39
PMF	NAP	1
PMF	NCL	1
PMF	NTL	1
PMF	PAD	1
PMF	PMO	1
PMF	PNQ	1
PMF	PSA	2
PMF	PSR	3
PMF	PUS	2
PMF	QND	1
PMF	RTM	1
PMF	SCL	1
PMF	SDU	2
PMF	SFO	1
PMF	SHA	3
PMF	SIN	2
PMF	SLC	2
PMF	SLD	1
PMF	SOF	1
PMF	SUF	1
PMF	SVO	1
PMF	SXB	2
PMF	SXV	1
PMF	TRN	2
PMF	TRS	2
PMF	TSN	1
PMF	TUL	2
PMF	VCE	5
PMF	VCP	1
PMF	VIC	1
PMF	VLC	2
PMF	VRN	2
PMF	WAW	2
PMF	WRO	1
PMF	YUL	2
PMF	ZAG	1
PMF	ZAZ	1
PMI	BAK	1
PMI	BCN	4
PMI	CAN	1
PMI	CDG	1
PMI	CUU	1
PMI	LUX	1
PMI	MAD	6
PMI	ZAG	1
PMO	BLQ	1
PMR	AKL	2
PMR	BNE	1
PMR	HLZ	4
PMR	PEK	2
PNA	AKL	1
PNA	AMS	2
PNA	ARN	2
PNA	BAK	1
PNA	BCN	6
PNA	BHM	2
PNA	BHX	1
PNA	BIO	4
PNA	BLR	1
PNA	BOG	4
PNA	BRN	1
PNA	BRS	2
PNA	BUD	1
PNA	CAS	1
PNA	CCS	1
PNA	CDG	1
PNA	CMB	1
PNA	CPT	1
PNA	CUU	2
PNA	EAS	1
PNA	EZE	2
PNA	FCO	1
PNA	FRA	1
PNA	GRU	2
PNA	GUA	1
PNA	HAM	2
PNA	HEL	1
PNA	ICN	1
PNA	IST	2
PNA	KIN	1
PNA	LBA	1
PNA	LGG	2
PNA	LGW	2
PNA	LIM	1
PNA	LIS	1
PNA	LYS	1
PNA	MAA	2
PNA	MAD	8
PNA	MDW	2
PNA	MEL	2
PNA	MEX	1
PNA	MGA	2
PNA	MHG	1
PNA	MRU	1
PNA	MVD	1
PNA	NBO	1
PNA	NKC	1
PNA	NRT	1
PNA	OPO	2
PNA	OTP	1
PNA	OVD	1
PNA	PMI	1
PNA	PRG	1
PNA	PTY	1
PNA	PWM	1
PNA	QND	1
PNA	SCL	3
PNA	SDQ	2
PNA	SDR	1
PNA	SHA	1
PNA	SIN	2
PNA	SLP	2
PNA	SMV	1
PNA	SOF	1
PNA	SVQ	1
PNA	SYD	2
PNA	TGU	1
PNA	TNG	1
PNA	TPE	2
PNA	TSN	2
PNA	TUN	1
PNA	UTC	1
PNA	VGO	1
PNA	VIT	3
PNA	VLL	2
PNA	ZAG	1
PNH	RGN	1
PNH	VTE	2
PNQ	ADD	1
PNQ	AMD	3
PNQ	AMS	3
PNQ	ATL	3
PNQ	BFS	1
PNQ	BKK	2
PNQ	BLR	8
PNQ	BOM	47
PNQ	BOS	7
PNQ	BRN	1
PNQ	CAI	1
PNQ	CCU	4
PNQ	CDG	1
PNQ	CGK	1
PNQ	CMB	3
PNQ	CPT	1
PNQ	DEL	12
PNQ	DFW	1
PNQ	DRS	1
PNQ	DTW	1
PNQ	DUB	2
PNQ	DXB	1
PNQ	ENS	3
PNQ	ERF	1
PNQ	EZE	1
PNQ	FCO	1
PNQ	FRA	2
PNQ	GOI	2
PNQ	GOT	1
PNQ	GRR	1
PNQ	HAG	1
PNQ	HAJ	1
PNQ	HBX	1
PNQ	IAH	2
PNQ	IDR	1
PNQ	ISK	1
PNQ	IXU	3
PNQ	JAI	1
PNQ	JFK	5
PNQ	JNB	6
PNQ	KLH	1
PNQ	KUL	1
PNQ	LGW	5
PNQ	LUX	1
PNQ	MAA	4
PNQ	MDW	1
PNQ	MRU	3
PNQ	MSP	1
PNQ	NBO	1
PNQ	NMB	1
PNQ	OMA	1
PNQ	PDX	1
PNQ	QKA	1
PNQ	SAT	1
PNQ	SEA	1
PNQ	SFO	8
PNQ	SIN	10
PNQ	STR	1
PNQ	SZG	1
PNQ	TLV	1
PNQ	XMN	1
PNQ	YVR	1
PNQ	ZRH	1
PNR	NAS	2
POA	ATL	1
POA	BNA	1
POA	BOG	1
POA	BUD	1
POA	BUF	1
POA	CAW	1
POA	CGH	1
POA	CLT	2
POA	CVG	1
POA	DFW	3
POA	DTW	3
POA	EZE	1
POA	FLN	4
POA	FWA	1
POA	GRU	5
POA	IAD	2
POA	IAH	1
POA	ILG	1
POA	IND	1
POA	JFK	3
POA	LAN	1
POA	LAX	5
POA	LFT	1
POA	LIM	1
POA	MAO	1
POA	MDT	1
POA	MDW	4
POA	MEM	1
POA	MEX	4
POA	MSP	1
POA	MSY	3
POA	MVD	2
POA	PLU	1
POA	ROS	3
POA	SAN	1
POA	SCL	2
POA	SDQ	2
POA	SDU	2
POA	SFO	1
POA	SJK	1
POA	TOV	3
POA	TPA	5
POA	TUL	2
POA	TYS	4
POA	VCP	2
POA	VIX	1
POA	XNA	1
POA	YWG	1
POA	YYZ	6
POG	LBV	1
POM	DEL	1
POM	DXB	2
POM	HIR	1
POM	KUL	3
POM	LPL	1
POM	MEL	3
POM	SIN	2
POM	SYD	2
POM	TOV	4
POO	GRU	1
POO	ORX	1
POO	POA	1
POR	ATW	2
POR	BHX	1
POR	BUF	1
POR	CMH	2
POR	CTU	1
POR	GRU	1
POR	HEL	2
POR	JFK	2
POR	KUL	1
POR	LED	1
POR	NGB	1
POR	OKC	1
POR	SAV	1
POR	SHA	1
POR	TKU	1
POS	AXA	1
POS	BDA	1
POS	BGI	12
POS	BOG	1
POS	BRS	3
POS	BZE	4
POS	GCM	1
POS	GEO	3
POS	GND	1
POS	KIN	7
POS	LDE	1
POS	LFT	1
POS	MAD	1
POS	MLA	1
POS	NAS	2
POS	NRT	2
POS	PBM	1
POS	RTM	1
POS	SKB	3
POS	SLU	3
POS	SVD	2
POS	TOV	2
POW	TRS	1
POZ	AAR	1
POZ	BRQ	1
POZ	BST	4
POZ	BUD	2
POZ	BZG	7
POZ	CLJ	1
POZ	ECN	1
POZ	EPK	2
POZ	ESS	1
POZ	FRA	2
POZ	GDN	15
POZ	HAM	1
POZ	IEV	2
POZ	KRK	15
POZ	KTW	40
POZ	LBN	2
POZ	LCJ	10
POZ	OTP	2
POZ	RZE	11
POZ	SVO	2
POZ	SZZ	12
POZ	TSR	1
POZ	WAW	29
POZ	WRO	29
POZ	ZAG	1
PQQ	SYD	3
PRG	AGB	1
PRG	AMS	2
PRG	BCN	1
PRG	BHX	1
PRG	BLL	1
PRG	BRQ	45
PRG	BRU	1
PRG	BSL	1
PRG	BTS	88
PRG	BUD	3
PRG	DEL	1
PRG	DRS	2
PRG	DUB	1
PRG	ECN	3
PRG	EIN	1
PRG	FRA	2
PRG	GOJ	1
PRG	HKG	1
PRG	IXU	1
PRG	KLF	1
PRG	KSC	1
PRG	LCA	1
PRG	LCJ	2
PRG	LEJ	1
PRG	LGW	2
PRG	LJU	1
PRG	LUX	1
PRG	MAD	1
PRG	MHG	1
PRG	MLA	2
PRG	OSR	18
PRG	OTP	5
PRG	PZY	5
PRG	QND	1
PRG	RIX	3
PRG	RTM	1
PRG	SHA	1
PRG	SLD	6
PRG	SOF	2
PRG	SVO	7
PRG	TLL	1
PRG	TRN	1
PRG	TSR	1
PRG	TXL	5
PRG	VAR	1
PRG	VIE	3
PRG	WAW	21
PRG	WRO	1
PRG	ZAG	3
PRG	ZNQ	1
PSA	ALL	1
PSA	AOI	1
PSA	ARN	1
PSA	ATW	1
PSA	BAK	1
PSA	BCN	3
PSA	BDS	2
PSA	BLQ	1
PSA	BLR	1
PSA	BNE	2
PSA	BOS	1
PSA	BOU	1
PSA	BZG	1
PSA	BZO	1
PSA	CAN	1
PSA	CDG	1
PSA	CEK	1
PSA	CPT	1
PSA	CTA	2
PSA	DIJ	1
PSA	ENS	1
PSA	FCO	7
PSA	FLR	4
PSA	GOA	5
PSA	GRU	2
PSA	HKG	2
PSA	IST	1
PSA	JFK	1
PSA	LAX	1
PSA	LGW	4
PSA	LUG	1
PSA	MAD	1
PSA	MAO	1
PSA	MIA	2
PSA	MRS	2
PSA	MRU	1
PSA	MUC	1
PSA	MXP	22
PSA	NAP	2
PSA	NCL	1
PSA	NVT	1
PSA	OTP	1
PSA	PLU	1
PSA	PMI	1
PSA	PNA	2
PSA	PNQ	1
PSA	RTM	1
PSA	RUH	2
PSA	SCL	1
PSA	SIN	3
PSA	SOU	2
PSA	SUF	1
PSA	SVO	1
PSA	SYD	1
PSA	TIA	1
PSA	TNG	1
PSA	TRN	3
PSA	TRS	1
PSA	VCE	2
PSA	VIC	1
PSA	VIT	1
PSA	VRN	2
PSA	YOW	1
PSA	ZRH	1
PSC	BOI	1
PSC	GEG	3
PSC	IAD	1
PSC	ILG	7
PSC	IND	1
PSC	LAX	6
PSC	MKE	1
PSC	PDX	13
PSC	PIT	1
PSC	SAN	1
PSC	SEA	6
PSC	SFO	1
PSC	SLC	5
PSC	SMF	2
PSD	ALY	1
PSO	BOG	1
PSO	MTR	1
PSO	TCO	1
PSR	AAQ	1
PSR	AMS	1
PSR	BDS	2
PSR	BGW	1
PSR	BLQ	5
PSR	BRI	2
PSR	BUD	1
PSR	CTA	1
PSR	CVG	1
PSR	CWB	1
PSR	DUS	1
PSR	FCO	7
PSR	FLR	1
PSR	FOG	1
PSR	ICN	1
PSR	IST	1
PSR	MAD	1
PSR	MPM	1
PSR	MXP	8
PSR	NAP	5
PSR	OPO	1
PSR	OTP	2
PSR	PEG	1
PSR	PRG	1
PSR	SHA	2
PSR	SJK	3
PSR	SOF	1
PSR	SVO	1
PSR	SXB	1
PSR	TRN	3
PSR	VCE	2
PSR	VLC	1
PTY	ABY	1
PTY	ACC	1
PTY	AGP	2
PTY	AMS	3
PTY	ANC	7
PTY	ANR	1
PTY	AQP	2
PTY	ATH	11
PTY	ATL	1
PTY	AXA	1
PTY	BAH	5
PTY	BAQ	1
PTY	BCN	1
PTY	BDA	21
PTY	BGO	1
PTY	BHX	1
PTY	BOG	19
PTY	BOM	1
PTY	BRN	1
PTY	BUF	2
PTY	BWI	2
PTY	BWN	1
PTY	BZE	3
PTY	CAE	6
PTY	CCP	1
PTY	CCS	1
PTY	CDG	1
PTY	CGK	1
PTY	CLE	1
PTY	CMH	3
PTY	COO	1
PTY	CPH	1
PTY	CVG	2
PTY	CZM	2
PTY	DAR	1
PTY	DEN	6
PTY	DFW	7
PTY	DMM	2
PTY	DOH	3
PTY	DOM	1
PTY	DUB	1
PTY	DXB	3
PTY	EDI	3
PTY	EPK	1
PTY	EZE	5
PTY	FMY	2
PTY	FNA	1
PTY	GBE	1
PTY	GCM	13
PTY	GDL	1
PTY	GOA	2
PTY	GRU	4
PTY	GSO	1
PTY	GSP	5
PTY	GUA	21
PTY	GYE	1
PTY	HAG	1
PTY	HAM	8
PTY	HAV	1
PTY	HKG	47
PTY	HRE	1
PTY	IAD	2
PTY	IAH	19
PTY	ICN	1
PTY	ILG	3
PTY	IND	1
PTY	JFK	13
PTY	JNB	3
PTY	KRS	1
PTY	KWA	12
PTY	LAX	20
PTY	LBU	1
PTY	LFT	4
PTY	LGW	12
PTY	LIM	13
PTY	LIT	1
PTY	LLW	1
PTY	LPB	1
PTY	LUX	4
PTY	MAD	3
PTY	MAN	2
PTY	MDE	1
PTY	MDZ	1
PTY	MEX	7
PTY	MFM	1
PTY	MGA	11
PTY	MIA	35
PTY	MKC	1
PTY	MKE	1
PTY	MLA	3
PTY	MNL	9
PTY	MOB	5
PTY	MRU	2
PTY	MSO	1
PTY	MSY	32
PTY	MVD	7
PTY	MXP	1
PTY	NAS	34
PTY	NBO	1
PTY	NFG	1
PTY	NRT	2
PTY	OMA	2
PTY	ORL	1
PTY	OSL	1
PTY	PAP	1
PTY	PEI	1
PTY	PER	3
PTY	PHL	2
PTY	PIT	1
PTY	PLU	2
PTY	PNH	1
PTY	RDU	1
PTY	RIC	1
PTY	RLG	2
PTY	ROB	18
PTY	RTM	4
PTY	SAL	18
PTY	SAN	2
PTY	SAP	1
PTY	SAT	1
PTY	SCL	1
PTY	SDQ	6
PTY	SDU	2
PTY	SEA	27
PTY	SFO	5
PTY	SGC	1
PTY	SHV	2
PTY	SIN	11
PTY	SJO	2
PTY	SLC	3
PTY	SMF	1
PTY	SOD	2
PTY	SOU	5
PTY	STL	3
PTY	SVD	7
PTY	SYD	1
PTY	TAM	1
PTY	TFS	1
PTY	TGU	2
PTY	TKU	1
PTY	TOV	11
PTY	TPA	2
PTY	TPE	5
PTY	TSR	1
PTY	TUL	1
PTY	UFA	1
PTY	VAP	1
PTY	VCP	1
PTY	VLI	4
PTY	YEG	3
PTY	YVA	2
PTY	YYC	1
PTY	YYZ	1
PTY	ZRH	5
PTY	ZWO	1
PUF	ABJ	1
PUF	ACC	1
PUF	ANR	1
PUF	BIQ	1
PUF	BKO	1
PUF	BOD	3
PUF	BUD	1
PUF	CDG	4
PUF	CFE	1
PUF	DKR	1
PUF	DUS	1
PUF	FNI	1
PUF	HAM	1
PUF	LDE	2
PUF	LEJ	1
PUF	LFW	2
PUF	LIS	1
PUF	LRT	3
PUF	LYS	1
PUF	MCU	1
PUF	MPM	1
PUF	NBO	1
PUF	OTP	2
PUF	PGF	1
PUF	POZ	2
PUF	RDZ	1
PUF	RNS	1
PUF	ROV	1
PUF	SBK	2
PUF	SDQ	1
PUF	SOF	1
PUF	SOU	1
PUF	STR	1
PUF	SVO	1
PUF	TLS	1
PUF	VRN	1
PUF	ZAZ	1
PUQ	CCP	1
PUQ	SCL	4
PUQ	VAP	3
PUS	ATL	2
PUS	BHX	1
PUS	BKI	1
PUS	BRQ	1
PUS	CGK	2
PUS	CJJ	10
PUS	CJU	10
PUS	CZX	1
PUS	DEL	1
PUS	DFW	2
PUS	DOH	1
PUS	DTW	1
PUS	DUS	2
PUS	DXB	1
PUS	EIN	1
PUS	FRA	2
PUS	GLA	1
PUS	GRQ	1
PUS	HGH	1
PUS	HKG	2
PUS	HYD	1
PUS	IAH	3
PUS	ICN	98
PUS	JFK	3
PUS	KLF	1
PUS	KPO	2
PUS	KTW	3
PUS	KUF	1
PUS	KWA	8
PUS	KWJ	10
PUS	LAX	1
PUS	LGW	4
PUS	LPX	1
PUS	LUX	1
PUS	LXA	2
PUS	MAA	4
PUS	MDW	1
PUS	MEX	1
PUS	MOB	1
PUS	MTY	1
PUS	MUC	1
PUS	NRT	4
PUS	OSR	1
PUS	OTP	2
PUS	PNH	1
PUS	PNQ	2
PUS	POM	1
PUS	POZ	1
PUS	PRG	2
PUS	PTY	8
PUS	ROB	2
PUS	RTM	1
PUS	SAN	2
PUS	SCL	1
PUS	SEA	1
PUS	SHA	3
PUS	SIN	3
PUS	SLD	1
PUS	SOF	2
PUS	SVO	1
PUS	TAE	4
PUS	TAM	1
PUS	TPA	2
PUS	VVO	1
PUS	WAW	1
PUS	WRO	1
PUS	YEG	1
PUY	AMS	5
PUY	DBV	1
PUY	QND	1
PUY	SJJ	2
PUY	SKP	1
PUY	TXL	3
PUY	ZAG	8
PWM	ABY	4
PWM	AKL	1
PWM	AMS	6
PWM	ARN	1
PWM	ATL	5
PWM	BCN	1
PWM	BDA	1
PWM	BGR	5
PWM	BHM	1
PWM	BLR	1
PWM	BNA	8
PWM	BOI	1
PWM	BOS	14
PWM	BRU	1
PWM	BTV	1
PWM	BWI	6
PWM	CDG	2
PWM	CHA	3
PWM	CLE	3
PWM	CLT	1
PWM	CPH	1
PWM	DEN	2
PWM	DFW	4
PWM	DUB	3
PWM	DXB	1
PWM	FCO	1
PWM	FRA	1
PWM	GLO	1
PWM	GRU	3
PWM	GSO	1
PWM	GSP	3
PWM	HFD	1
PWM	HLZ	1
PWM	HSV	1
PWM	IAD	6
PWM	IAH	5
PWM	ICN	1
PWM	ILG	23
PWM	IND	2
PWM	JFK	16
PWM	JNB	1
PWM	LAS	3
PWM	LAX	10
PWM	LBA	5
PWM	LGW	7
PWM	LUX	1
PWM	LYS	2
PWM	MAN	4
PWM	MDT	1
PWM	MDW	6
PWM	MEL	7
PWM	MEM	4
PWM	MEX	1
PWM	MIA	2
PWM	MKC	1
PWM	MKE	1
PWM	MPL	1
PWM	MSN	1
PWM	MSP	7
PWM	MXP	1
PWM	NRT	1
PWM	OKC	1
PWM	OMA	3
PWM	ORL	2
PWM	OSL	2
PWM	PDX	11
PWM	PEK	1
PWM	PHL	3
PWM	PHX	7
PWM	PRG	1
PWM	RIC	2
PWM	ROC	3
PWM	RTM	1
PWM	SAT	1
PWM	SDF	1
PWM	SEA	1
PWM	SFO	3
PWM	SGF	1
PWM	SHA	1
PWM	SIN	2
PWM	SLC	9
PWM	SMF	4
PWM	STL	3
PWM	STR	3
PWM	SYD	1
PWM	TMP	1
PWM	TPE	1
PWM	TUS	1
PWM	TXL	1
PWM	TYS	1
PWM	VIE	2
PWM	WAW	1
PWM	XNA	1
PWM	YHZ	2
PWM	YYZ	2
PZU	PEK	1
PZY	BTS	4
PZY	BUD	1
PZY	CLE	1
PZY	DTM	1
PZY	OSR	1
PZY	POZ	1
PZY	PRG	1
PZY	SLD	2
PZY	SVO	2
QAM	ABJ	2
QAM	ABY	1
QAM	ALA	1
QAM	ALC	1
QAM	AMS	6
QAM	ANR	1
QAM	ARN	1
QAM	ATH	1
QAM	AVN	2
QAM	BAK	1
QAM	BCN	3
QAM	BES	1
QAM	BHX	1
QAM	BIO	2
QAM	BIQ	1
QAM	BKK	3
QAM	BLR	3
QAM	BOG	1
QAM	BOM	1
QAM	BOS	2
QAM	BRN	2
QAM	BRU	5
QAM	BSL	1
QAM	BTS	1
QAM	BUD	2
QAM	BVA	11
QAM	BWE	1
QAM	CAN	1
QAM	CAS	10
QAM	CCS	2
QAM	CDG	66
QAM	CGK	4
QAM	CMB	2
QAM	CPH	2
QAM	CQF	12
QAM	CRL	3
QAM	CTU	1
