SYR	SAT	2
SYR	SDF	1
SYR	SEA	2
SYR	SMF	1
SYR	SYD	1
SYR	TLV	1
SYR	TMP	1
SYR	TPA	2
SYR	TYS	2
SYR	WAW	1
SYR	YHZ	2
SYR	YIH	1
SYR	YYC	1
SYR	YYZ	3
SZG	ACH	5
SZG	ADB	1
SZG	AKL	1
SZG	ATH	1
SZG	BHX	1
SZG	BLR	2
SZG	BNE	1
SZG	BNX	1
SZG	BRQ	5
SZG	BRU	1
SZG	BSL	1
SZG	BTS	17
SZG	BUD	24
SZG	BZO	3
SZG	CDG	1
SZG	CGK	1
SZG	CGN	1
SZG	DEB	1
SZG	DUS	3
SZG	FRA	2
SZG	GNB	1
SZG	GOT	1
SZG	GRZ	2
SZG	GVA	1
SZG	HAG	1
SZG	HKG	1
SZG	HUY	2
SZG	IEV	14
SZG	INN	9
SZG	JFK	1
SZG	JGB	2
SZG	JYV	1
SZG	KLU	2
SZG	LGW	2
SZG	LIS	2
SZG	LJU	10
SZG	LNZ	12
SZG	MAD	1
SZG	MAN	4
SZG	MHG	1
SZG	MUC	12
SZG	MXP	2
SZG	NUE	2
SZG	ODE	1
SZG	OSR	3
SZG	OTP	11
SZG	POZ	1
SZG	PRG	20
SZG	PTY	1
SZG	PZY	2
SZG	QAM	1
SZG	QKA	1
SZG	QND	13
SZG	SBZ	1
SZG	SCL	1
SZG	SHA	2
SZG	SJJ	3
SZG	SKP	2
SZG	SOF	5
SZG	STR	3
SZG	SVO	1
SZG	SXB	1
SZG	TAE	1
SZG	TIA	2
SZG	TLL	1
SZG	TRS	2
SZG	TSR	1
SZG	TXL	1
SZG	UTC	1
SZG	VIE	67
SZG	WAW	5
SZG	XMN	3
SZG	ZAG	14
SZG	ZNQ	2
SZG	ZRH	1
SZG	ZUH	1
SZW	CPH	3
SZW	FRA	1
SZW	HAM	3
SZW	KEL	1
SZW	KSC	1
SZW	LBC	2
SZW	LEJ	1
SZW	MHG	1
SZW	MUC	2
SZW	OSL	1
SZW	POZ	1
SZW	PRG	1
SZW	QFB	1
SZW	RLG	10
SZW	TXL	5
SZW	ZRH	1
SZX	ACC	2
SZX	AGB	1
SZX	AMS	4
SZX	ARN	3
SZX	ATL	1
SZX	AUH	1
SZX	BAH	2
SZX	BDA	9
SZX	BFU	8
SZX	BHY	4
SZX	BKK	3
SZX	BOG	2
SZX	BRN	1
SZX	BRU	2
SZX	BTS	1
SZX	BUD	1
SZX	CAN	110
SZX	CBG	1
SZX	CCS	1
SZX	CDG	2
SZX	CGD	3
SZX	CGK	2
SZX	CGN	2
SZX	CGO	39
SZX	CGQ	1
SZX	CIF	2
SZX	CKG	65
SZX	CMB	1
SZX	CPH	1
SZX	CSX	39
SZX	CTU	89
SZX	CZX	13
SZX	DAT	2
SZX	DEL	3
SZX	DFW	4
SZX	DLC	2
SZX	DQA	1
SZX	DUB	1
SZX	DUS	2
SZX	DYU	1
SZX	ECN	1
SZX	ENS	1
SZX	FOC	70
SZX	GBE	2
SZX	GCM	32
SZX	GNE	1
SZX	GOT	1
SZX	GRQ	2
SZX	GRU	3
SZX	GVA	1
SZX	HAG	1
SZX	HAK	5
SZX	HDG	1
SZX	HET	5
SZX	HFE	22
SZX	HGH	65
SZX	HIA	1
SZX	HKG	172
SZX	HLD	2
SZX	HRB	52
SZX	HSC	13
SZX	HUZ	37
SZX	HYN	26
SZX	IAD	2
SZX	IAH	2
SZX	ICN	1
SZX	INC	7
SZX	ISB	1
SZX	JDZ	3
SZX	JFK	1
SZX	JGN	2
SZX	JIU	23
SZX	JJN	16
SZX	JMU	1
SZX	JNB	1
SZX	JNG	3
SZX	JNZ	2
SZX	JUZ	5
SZX	KHN	22
SZX	KIV	1
SZX	KJK	1
SZX	KMG	49
SZX	KOW	45
SZX	KUL	1
SZX	KWE	6
SZX	LAX	3
SZX	LGW	4
SZX	LHW	27
SZX	LIM	1
SZX	LIS	1
SZX	LUX	1
SZX	LXA	8
SZX	LYA	3
SZX	LYG	7
SZX	LZH	6
SZX	LZO	2
SZX	MAA	1
SZX	MDW	1
SZX	MEL	1
SZX	MEX	1
SZX	MFM	1
SZX	MIG	1
SZX	MVD	1
SZX	MXZ	4
SZX	NBO	1
SZX	NGB	30
SZX	NKG	6
SZX	NNG	33
SZX	NRT	2
SZX	NTG	4
SZX	NUE	1
SZX	OSL	1
SZX	OTP	2
SZX	PBM	1
SZX	PEK	241
SZX	PER	2
SZX	QKA	1
SZX	QND	1
SZX	RBA	1
SZX	RIX	1
SZX	RTM	8
SZX	SAN	3
SZX	SAT	1
SZX	SEA	1
SZX	SFO	7
SZX	SGN	1
SZX	SHA	223
SZX	SHE	23
SZX	SHP	2
SZX	SIN	11
SZX	SJW	14
SZX	SOU	1
SZX	SQD	2
SZX	SQJ	2
SZX	STR	1
SZX	SWA	21
SZX	SYM	3
SZX	TAO	33
SZX	TAS	1
SZX	TLV	2
SZX	TNA	28
SZX	TNH	2
SZX	TNR	1
SZX	TOV	59
SZX	TPE	3
SZX	TSN	72
SZX	TXN	12
SZX	TYN	4
SZX	URC	10
SZX	UYN	3
SZX	VCP	2
SZX	VIE	1
SZX	WAW	1
SZX	WDS	1
SZX	WEF	5
SZX	WHU	6
SZX	WNZ	38
SZX	WUA	2
SZX	WUH	70
SZX	WUX	11
SZX	XIY	13
SZX	XMN	83
SZX	XUZ	10
SZX	YBP	2
SZX	YCU	3
SZX	YIC	3
SZX	YIH	462
SZX	YNT	6
SZX	YOW	1
SZX	YTY	4
SZX	YYZ	1
SZX	ZHA	2
SZX	ZRH	1
SZX	ZUH	24
SZZ	BZG	1
SZZ	DKR	2
SZZ	LCJ	1
SZZ	MAD	1
SZZ	PRG	1
SZZ	WAW	9
SZZ	WRO	2
TAE	BKK	1
TAE	BNE	1
TAE	BOG	1
TAE	CJJ	7
TAE	CLE	1
TAE	DEL	1
TAE	ICN	41
TAE	JAI	1
TAE	KOW	1
TAE	KPO	1
TAE	KRK	1
TAE	KWJ	3
TAE	PUS	3
TAE	REC	1
TAE	SFO	1
TAE	SGN	1
TAE	UIO	1
TAE	YIH	1
TAK	GCM	1
TAK	KIX	9
TAK	KMJ	1
TAK	KOJ	1
TAK	MYJ	1
TAK	NRT	8
TAK	OKJ	4
TAK	SYO	1
TAK	TKS	4
TAK	YIH	1
TAM	AMS	1
TAM	CLT	1
TAM	EZE	1
TAM	LRD	1
TAM	MAA	1
TAM	MAD	1
TAM	MTT	1
TAM	MTY	4
TAM	TGZ	1
TAO	AKL	1
TAO	BDA	1
TAO	BFU	1
TAO	BHY	1
TAO	BKK	1
TAO	CAN	1
TAO	CDG	1
TAO	CGK	2
TAO	CGO	10
TAO	CGQ	1
TAO	CKG	17
TAO	CSX	3
TAO	CTU	4
TAO	FOC	11
TAO	HAK	1
TAO	HDG	1
TAO	HFE	7
TAO	HKG	3
TAO	HLD	1
TAO	HRB	1
TAO	HSC	1
TAO	JFK	1
TAO	JIU	2
TAO	JJN	2
TAO	JMU	2
TAO	JNG	3
TAO	KHN	1
TAO	KMG	3
TAO	KOW	1
TAO	KUH	1
TAO	KUL	1
TAO	KWE	1
TAO	LGW	2
TAO	LHW	3
TAO	LXA	3
TAO	LYG	2
TAO	LZO	1
TAO	MFM	1
TAO	MNL	1
TAO	NDG	1
TAO	NKG	1
TAO	NRT	1
TAO	PEK	9
TAO	SDF	2
TAO	SHA	25
TAO	SHE	4
TAO	SJW	1
TAO	SWA	1
TAO	SYM	1
TAO	SZX	6
TAO	TNA	36
TAO	TNH	1
TAO	TXN	1
TAO	URC	1
TAO	WDS	3
TAO	WEF	17
TAO	WHU	1
TAO	WNZ	3
TAO	WUH	6
TAO	XIY	4
TAO	XMN	3
TAO	XUZ	12
TAO	YCU	8
TAO	YIH	65
TAO	YNT	7
TAO	ZUH	1
TAT	BTS	1
TAT	KSC	1
TAW	IAD	1
TAY	DRS	1
TAY	KUN	1
TAY	RIX	1
TAY	VNO	1
TBS	BAK	1
TBS	BUD	2
TBS	CDG	1
TBS	ECN	2
TBS	IEV	2
TBS	LGW	1
TBS	MSQ	2
TBS	TLV	3
TBW	IAR	2
TBW	KZN	1
TBW	LED	2
TBW	SVO	12
TBW	VOZ	1
TCZ	TSN	1
TCZ	YIH	1
TFS	AMS	1
TFS	DLA	1
TFS	GRU	1
TFS	LIS	1
TFS	LPA	4
TFS	MAD	9
TFS	MVD	1
TFS	ZAZ	1
TGG	KUA	1
TGG	SIN	1
TGU	MGA	2
THR	BEY	2
THR	BGW	1
THR	BND	1
THR	DXB	1
THR	HAM	1
THR	ICN	1
THR	IFN	2
THR	JER	1
THR	KHI	1
THR	KSH	1
THR	LGW	4
THR	SIN	1
THR	SYZ	1
THR	YIH	3
TIA	QND	1
TIA	SKP	2
TIA	VCE	1
TIJ	MEX	6
TIP	ALG	1
TIP	AMM	6
TIP	AMS	3
TIP	AUH	1
TIP	BAH	3
TIP	BEN	2
TIP	BEY	2
TIP	BKO	1
TIP	CAI	5
TIP	CDG	1
TIP	FCO	2
TIP	HKG	1
TIP	HRE	1
TIP	IST	1
TIP	JED	1
TIP	KLA	1
TIP	KWI	1
TIP	LFW	1
TIP	LGW	4
TIP	LUX	1
TIP	MXP	2
TIP	NDJ	1
TIP	NIM	1
TIP	NKC	1
TIP	ORK	1
TIP	OUA	1
TIP	RUH	1
TIP	SJD	1
TIP	TUN	3
TJM	ALA	1
TJM	CEK	1
TJM	GOJ	1
TJM	HMA	5
TJM	KHV	1
TJM	KJA	2
TJM	KRO	1
TJM	NFG	1
TJM	NNM	1
TJM	NUX	4
TJM	NYM	1
TJM	OMS	1
TJM	OVB	3
TJM	ROV	1
TJM	SGC	4
TJM	SVO	12
TJM	SVX	2
TJM	TSE	1
TJM	UCT	1
TJM	UFA	1
TKN	NRT	1
TKS	AKL	1
TKS	AMD	1
TKS	CZX	1
TKS	SEA	1
TKS	SYD	1
TKS	TSJ	2
TKU	ARN	2
TKU	BOM	1
TKU	CGN	4
TKU	CPH	2
TKU	DRS	2
TKU	ETZ	1
TKU	GDN	1
TKU	GOT	1
TKU	GRU	1
TKU	HAJ	1
TKU	HEL	1
TKU	JUZ	1
TKU	KOK	3
TKU	KRK	1
TKU	LBA	1
TKU	LGG	3
TKU	LGW	3
TKU	MAA	3
TKU	MAD	1
TKU	MAO	1
TKU	MUC	1
TKU	NRT	1
TKU	PAD	1
TKU	POR	2
TKU	RIX	2
TKU	RJK	1
TKU	SAT	1
TKU	SFO	1
TKU	SIN	2
TKU	SKE	1
TKU	SOU	2
TKU	SZX	1
TKU	TLL	2
TKU	TMP	4
TKU	TPE	1
TKU	VNO	1
TKU	WAW	1
TKU	WRO	2
TKU	YIH	7
TKU	ZRH	1
TLC	DFW	1
TLC	MEX	2
TLC	SLP	2
TLH	ABQ	1
TLH	ATL	14
TLH	BHM	3
TLH	BWI	1
TLH	CHA	3
TLH	CLT	1
TLH	CMH	1
TLH	COS	1
TLH	CRP	1
TLH	DEN	1
TLH	DFW	2
TLH	DTW	1
TLH	ELP	1
TLH	FMY	1
TLH	GSO	3
TLH	IAH	2
TLH	ILG	5
TLH	IND	1
TLH	JAX	1
TLH	LAX	2
TLH	LFT	1
TLH	MDT	1
TLH	MDW	2
TLH	MEM	2
TLH	MIA	1
TLH	MLI	2
TLH	MSY	3
TLH	MTY	1
TLH	OKC	1
TLH	ORL	3
TLH	PDX	2
TLH	PHL	1
TLH	PHX	7
TLH	PWM	1
TLH	RDU	1
TLH	RIC	1
TLH	SAT	1
TLH	SAV	2
TLH	SFO	2
TLH	SHV	1
TLH	SMF	1
TLH	TPA	2
TLH	TYS	3
TLH	XNA	6
TLL	AMS	1
TLL	ARN	3
TLL	BCN	1
TLL	CGN	1
TLL	EPK	1
TLL	EPU	3
TLL	HEL	4
TLL	HHN	1
TLL	IEV	1
TLL	KUN	2
TLL	LED	1
TLL	LGW	1
TLL	LPX	1
TLL	MMX	1
TLL	MSQ	4
TLL	MXP	4
TLL	OUL	1
TLL	POR	1
TLL	RIX	53
TLL	SOF	6
TLL	SQQ	2
TLL	SVO	2
TLL	SYD	1
TLL	TAY	7
TLL	TMP	1
TLL	VNO	32
TLL	WAW	1
TLN	AJA	1
TLN	ANE	1
TLN	AVN	1
TLN	BIQ	1
TLN	BOD	5
TLN	CDG	18
TLN	CFE	1
TLN	CFR	1
TLN	LDE	1
TLN	LYS	1
TLN	MPL	2
TLN	MRS	11
TLN	MXP	2
TLN	NCE	3
TLN	ORE	1
TLN	PUF	1
TLN	SXB	1
TLN	TLS	10
TLN	VAF	1
TLN	YUL	1
TLS	ABC	1
TLS	AGB	3
TLS	AGF	16
TLS	AJA	2
TLS	AMS	6
TLS	ANE	3
TLS	ARN	1
TLS	ATH	1
TLS	AUH	1
TLS	AVN	1
TLS	BAH	1
TLS	BCN	2
TLS	BHX	2
TLS	BIQ	10
TLS	BKK	1
TLS	BLR	7
TLS	BNE	1
TLS	BOD	80
TLS	BOG	1
TLS	BOH	2
TLS	BOM	3
TLS	BOS	4
TLS	BOU	2
TLS	BRE	7
TLS	BRN	2
TLS	BRS	7
TLS	BRU	4
TLS	BSL	1
TLS	BUD	1
TLS	BVA	1
TLS	BVE	5
TLS	CAN	1
TLS	CAS	3
TLS	CBR	1
TLS	CCF	9
TLS	CDG	184
TLS	CFE	3
TLS	CGK	1
TLS	CGN	1
TLS	CGO	1
TLS	CHR	1
TLS	CKY	1
TLS	CMF	5
TLS	CPH	4
TLS	CRL	1
TLS	CWL	2
TLS	CZX	1
TLS	DEL	1
TLS	DEN	1
TLS	DFW	3
TLS	DOH	1
TLS	DTM	1
TLS	DTW	1
TLS	DUB	4
TLS	DUS	1
TLS	DXB	2
TLS	EAS	1
TLS	EBU	3
TLS	ECN	1
TLS	EDI	1
TLS	EIN	1
TLS	ETZ	1
TLS	FCO	2
TLS	FDH	6
TLS	FMO	1
TLS	FNI	3
TLS	FRA	1
TLS	GCM	3
TLS	GNB	6
TLS	GOJ	1
TLS	GRU	1
TLS	GRZ	1
TLS	GVA	4
TLS	HAG	1
TLS	HAM	11
TLS	HEL	1
TLS	HKG	2
TLS	IAD	6
TLS	IEV	1
TLS	JAX	1
TLS	JNB	2
TLS	KEL	1
TLS	KOW	1
TLS	KRK	2
TLS	KUL	4
TLS	LAD	1
TLS	LBA	1
TLS	LBI	20
TLS	LCJ	1
TLS	LDE	22
TLS	LGG	1
TLS	LGW	12
TLS	LIG	1
TLS	LIL	7
TLS	LIS	2
TLS	LME	3
TLS	LRH	2
TLS	LUG	1
TLS	LUX	1
TLS	LYS	11
TLS	MAD	13
TLS	MDW	1
TLS	MEL	1
TLS	MEX	3
TLS	MFM	1
TLS	MGL	1
TLS	MHG	2
TLS	MIA	1
TLS	MOB	2
TLS	MPL	12
TLS	MRS	9
TLS	MRU	2
TLS	MST	1
TLS	MUC	7
TLS	MXP	5
TLS	NCE	7
TLS	NCY	1
TLS	NIT	1
TLS	NRT	1
TLS	NTE	6
TLS	NTL	2
TLS	NVS	1
TLS	ODB	1
TLS	OMR	1
TLS	ORE	3
TLS	OTP	1
TLS	PAD	2
TLS	PEK	4
TLS	PGF	8
TLS	PIS	1
TLS	PMI	1
TLS	PRG	3
TLS	PUF	21
TLS	QAM	8
TLS	QBQ	3
TLS	QRO	1
TLS	QYR	1
TLS	RDZ	9
TLS	RIC	1
TLS	RJK	1
TLS	RNS	3
TLS	SBK	1
TLS	SCL	3
TLS	SCN	1
TLS	SFO	2
TLS	SIN	8
TLS	SJK	6
TLS	SOU	2
TLS	SVO	1
TLS	SVQ	2
TLS	SXB	4
TLS	SYD	3
TLS	TKU	1
TLS	TLN	3
TLS	TNG	1
TLS	TPE	1
TLS	TRN	1
TLS	TRS	1
TLS	TSR	1
TLS	TUN	1
TLS	TXL	3
TLS	UIP	2
TLS	URO	1
TLS	VAF	9
TLS	VIE	4
TLS	VVI	1
TLS	WAW	2
TLS	WRO	1
TLS	XMN	1
TLS	YAO	1
TLS	YIH	11
TLS	YQB	1
TLS	YUL	1
TLS	YYZ	3
TLS	ZCC	1
TLS	ZNQ	1
TLS	ZRH	1
TLV	ABY	1
TLV	ACC	1
TLV	ACH	1
TLV	ADB	1
TLV	ADD	1
TLV	AGB	2
TLV	AKL	3
TLV	AMM	1
TLV	AMS	55
TLV	ANR	10
TLV	ARN	3
TLV	ATH	2
TLV	ATL	2
TLV	AVN	2
TLV	BCN	4
TLV	BDA	1
TLV	BHM	1
TLV	BHX	1
TLV	BKK	2
TLV	BLK	1
TLV	BLL	1
TLV	BLQ	5
TLV	BLR	1
TLV	BOG	5
TLV	BOM	4
TLV	BOS	24
TLV	BRS	2
TLV	BRU	3
TLV	BSL	1
TLV	BTS	2
TLV	BUD	9
TLV	BWI	1
TLV	CAI	1
TLV	CBG	2
TLV	CDG	10
TLV	CGN	4
TLV	CLT	3
TLV	CPH	2
TLV	CPT	1
TLV	CUU	1
TLV	CWL	1
TLV	DAT	1
TLV	DEB	1
TLV	DEL	4
TLV	DEN	2
TLV	DFW	6
TLV	DRS	2
TLV	DTW	3
TLV	DUB	7
TLV	DUS	1
TLV	ECN	10
TLV	EDI	1
TLV	EIN	1
TLV	EPK	8
TLV	ERF	1
TLV	EZE	1
TLV	FCO	1
TLV	FDH	1
TLV	FMO	2
TLV	FMY	2
TLV	FRA	6
TLV	FWA	1
TLV	GCM	2
TLV	GDN	1
TLV	GNE	1
TLV	GOA	2
TLV	GRU	7
TLV	GRZ	1
TLV	GSO	1
TLV	GVA	2
TLV	HAG	3
TLV	HAM	3
TLV	HEL	1
TLV	HFD	1
TLV	HKG	10
TLV	HYD	3
TLV	IAD	6
TLV	IAH	2
TLV	ICN	3
TLV	ILG	10
TLV	IND	1
TLV	ISG	1
TLV	IST	1
TLV	JFK	52
TLV	JNB	3
TLV	KIN	1
TLV	KIV	1
TLV	KIX	9
TLV	KRK	2
TLV	LAS	1
TLV	LAX	15
TLV	LBA	4
TLV	LCA	1
TLV	LEJ	1
TLV	LGG	1
TLV	LGW	53
TLV	LIM	4
TLV	LIS	3
TLV	LJU	1
TLV	LPA	2
TLV	LPL	1
TLV	LUG	1
TLV	LUX	15
TLV	MAD	7
TLV	MDW	5
TLV	MEL	3
TLV	MEX	6
TLV	MHG	3
TLV	MIA	4
TLV	MKC	5
TLV	MMJ	1
TLV	MMX	1
TLV	MRS	1
TLV	MRU	2
TLV	MSP	1
TLV	MUC	8
TLV	MVD	2
TLV	MXP	8
TLV	NCL	1
TLV	NGB	1
TLV	NGO	4
TLV	NRT	28
TLV	NUE	1
TLV	ODS	1
TLV	OKJ	1
TLV	ORL	2
TLV	OSL	1
TLV	OSR	1
TLV	OTP	30
TLV	PDX	1
TLV	PEK	1
TLV	PHL	15
TLV	PNQ	1
TLV	PRG	13
TLV	PSA	2
TLV	QFB	1
TLV	QGN	1
TLV	QKA	1
TLV	QND	2
TLV	RDU	1
TLV	RIC	1
TLV	RIX	3
TLV	RNO	3
TLV	RTM	5
TLV	SAN	5
TLV	SAT	2
TLV	SCL	5
TLV	SDF	1
TLV	SEA	1
TLV	SFO	32
TLV	SHA	1
TLV	SIN	11
TLV	SLC	3
TLV	SMF	1
TLV	SOF	7
TLV	SOU	3
TLV	STL	8
TLV	STR	1
TLV	SVO	1
TLV	SVQ	1
TLV	SYD	3
TLV	TIA	1
TLV	TLL	1
TLV	TLS	1
TLV	TOV	4
TLV	TOY	1
TLV	TPA	2
TLV	TPE	1
TLV	TRN	2
TLV	TUF	1
TLV	TUL	1
TLV	TXL	12
TLV	UTC	5
TLV	VCP	1
TLV	VIE	2
TLV	VNO	1
TLV	VVI	1
TLV	WAW	4
TLV	YIH	6
TLV	YNT	1
TLV	YOW	3
TLV	YUL	2
TLV	YUM	1
TLV	YVR	1
TLV	YWG	1
TLV	YYZ	6
TLV	ZAG	1
TLV	ZNQ	1
TLV	ZRH	16
TMP	AAR	1
TMP	ALA	1
TMP	ARN	5
TMP	ATW	1
TMP	BCN	1
TMP	BHX	1
TMP	BNA	1
TMP	BTV	2
TMP	BUD	1
TMP	CGN	1
TMP	CPH	1
TMP	DUR	1
TMP	GOT	2
TMP	GVA	1
TMP	GVX	1
TMP	HEL	7
TMP	HFD	3
TMP	IEV	1
TMP	ILG	1
TMP	IST	1
TMP	JOE	1
TMP	JYV	1
TMP	KSD	1
TMP	KUO	3
TMP	LED	5
TMP	LPI	2
TMP	LUX	1
TMP	MDW	1
TMP	MEL	1
TMP	MEX	1
TMP	MXP	3
TMP	NUE	1
TMP	OSL	2
TMP	OUL	1
TMP	POR	1
TMP	PRG	2
TMP	RIX	3
TMP	RLG	1
TMP	RVN	1
TMP	SDU	1
TMP	SHA	1
TMP	SIN	1
TMP	TKU	1
TMP	TLL	5
TMP	TPA	1
TMP	TXL	1
TMP	URO	1
TMP	VCP	1
TMP	WAW	3
TMP	WRO	1
TMP	YIH	1
TMP	YUL	2
TMP	ZRH	3
TNA	BFU	1
TNA	CAN	1
TNA	CGD	1
TNA	CGO	11
TNA	CKG	20
TNA	CSX	2
TNA	CTU	6
TNA	CZX	1
TNA	DQA	4
TNA	FOC	2
TNA	HET	4
TNA	HFE	4
TNA	HGH	7
TNA	HIA	1
TNA	HKG	4
TNA	HSC	2
TNA	JIU	2
TNA	JMU	1
TNA	JNG	14
TNA	KMG	3
TNA	KOW	3
TNA	KWL	1
TNA	LXA	6
TNA	LYG	1
TNA	NNG	1
TNA	PEK	28
TNA	SHA	20
TNA	SHE	9
TNA	SJW	1
TNA	SWA	1
TNA	SZX	2
TNA	TAO	21
TNA	TOV	1
TNA	TSN	5
TNA	TXN	1
TNA	URC	1
TNA	WAW	1
TNA	WEF	6
TNA	WNZ	1
TNA	WUH	1
TNA	XIY	1
TNA	XMN	5
TNA	XUZ	1
TNA	YCU	10
TNA	YIC	1
TNA	YIH	89
TNA	YNT	11
TNA	YTY	1
TNG	CAS	1
TNG	TUN	1
TNH	CKG	1
TNH	HFE	2
TNH	SHA	1
TNH	URC	1
TNH	YIH	2
TOF	KEJ	1
TOF	KHV	1
TOF	KJA	1
TOF	LED	3
TOF	OVB	16
TOF	SKX	1
TOF	SVO	13
TOF	SWT	3
TOF	ULY	1
TOS	ARN	1
TOS	BOO	10
TOS	FLF	1
TOS	LPL	1
TOS	OSL	17
TOS	SKE	1
TOS	SVG	6
TOS	TRD	2
TOV	ABQ	1
TOV	ABY	1
TOV	ABZ	1
TOV	ACC	1
TOV	ADR	2
TOV	AKL	2
TOV	ALA	1
TOV	AMS	22
TOV	ANK	1
TOV	ANR	3
TOV	APW	11
TOV	ARN	1
TOV	ATH	3
TOV	ATL	2
TOV	ATW	1
TOV	BAH	1
TOV	BAX	1
TOV	BDA	98
TOV	BGI	4
TOV	BGW	2
TOV	BHM	1
TOV	BHX	1
TOV	BJM	1
TOV	BKK	20
TOV	BKO	1
TOV	BLR	4
TOV	BNA	1
TOV	BNE	2
TOV	BOG	9
TOV	BOM	5
TOV	BOS	3
TOV	BRS	1
TOV	BRU	4
TOV	BTS	2
TOV	BUD	1
TOV	BWE	1
TOV	BWI	2
TOV	BWN	1
TOV	CAE	2
TOV	CAI	2
TOV	CAN	12
TOV	CBG	2
TOV	CDG	2
TOV	CGK	11
TOV	CGN	2
TOV	CGO	1
TOV	CHA	1
TOV	CHS	1
TOV	CKG	5
TOV	CLE	3
TOV	CLJ	1
TOV	CLT	2
TOV	CMB	2
TOV	CMH	1
TOV	CND	1
TOV	CPH	3
TOV	CPT	2
TOV	CTU	7
TOV	CUU	1
TOV	CVG	2
TOV	DAR	1
TOV	DEL	4
TOV	DEN	2
TOV	DFW	3
TOV	DSM	1
TOV	DTW	2
TOV	DUB	18
TOV	DUR	1
TOV	DUS	1
TOV	DXB	7
TOV	ECN	75
TOV	EDI	1
TOV	EIN	2
TOV	ELP	1
TOV	EPK	6
TOV	ERF	1
TOV	EVN	1
TOV	EZE	3
TOV	FAT	1
TOV	FCO	1
TOV	FNA	6
TOV	FOC	11
TOV	FRA	1
TOV	FRU	7
TOV	FWA	1
TOV	GBE	10
TOV	GCI	2
TOV	GCM	192
TOV	GOT	1
TOV	GRQ	1
TOV	GRR	1
TOV	GRU	6
TOV	GSO	1
TOV	GUA	1
TOV	GVA	3
TOV	HAG	2
TOV	HAM	2
TOV	HEL	1
TOV	HET	1
TOV	HGH	6
TOV	HKG	528
TOV	HPR	2
TOV	HRB	3
TOV	HRE	3
TOV	HRL	1
TOV	HUZ	7
TOV	HYN	2
TOV	IAD	4
TOV	IAH	3
TOV	ICN	3
TOV	IEV	1
TOV	ILG	15
TOV	IND	2
TOV	IOM	5
TOV	IST	10
TOV	JFK	31
TOV	JIU	6
TOV	JJN	2
TOV	JKG	1
TOV	JNB	19
TOV	KGL	2
TOV	KHN	2
TOV	KJK	1
TOV	KLA	1
TOV	KMG	1
TOV	KOW	2
TOV	KUL	50
TOV	KWA	1
TOV	KWL	1
TOV	LAS	7
TOV	LAX	12
TOV	LBA	1
TOV	LBU	1
TOV	LCA	2
TOV	LCG	1
TOV	LED	2
TOV	LGG	1
TOV	LGW	100
TOV	LIM	5
TOV	LIS	4
TOV	LOS	2
TOV	LUG	3
TOV	LUX	20
TOV	MAA	4
TOV	MAD	4
TOV	MAN	3
TOV	MDT	2
TOV	MDW	5
TOV	MEL	7
TOV	MEX	3
TOV	MFM	10
TOV	MIA	6
TOV	MKC	1
TOV	MKE	1
TOV	MLA	3
TOV	MLE	2
TOV	MMX	1
TOV	MNL	6
TOV	MOB	1
TOV	MPM	7
TOV	MRU	31
TOV	MSN	1
TOV	MSO	2
TOV	MSQ	1
TOV	MUC	2
TOV	MVD	4
TOV	MXP	3
TOV	NAS	5
TOV	NCL	1
TOV	NGB	3
TOV	NKC	1
TOV	NNG	2
TOV	NRT	5
TOV	NTG	1
TOV	NTL	2
TOV	NUE	2
TOV	OMR	1
TOV	ORK	2
TOV	ORL	3
TOV	OSL	2
TOV	OTP	1
TOV	PAP	6
TOV	PDX	6
TOV	PEK	17
TOV	PEN	3
TOV	PER	17
TOV	PHL	1
TOV	PHX	4
TOV	PLU	2
TOV	PLZ	2
TOV	PNH	1
TOV	POM	2
TOV	PRG	2
TOV	PTY	15
TOV	QND	5
TOV	RGL	1
TOV	RGN	6
TOV	RIC	2
TOV	RIX	1
TOV	ROB	3
TOV	RTM	2
TOV	SAL	2
TOV	SAN	3
TOV	SAT	3
TOV	SAV	1
TOV	SCL	4
TOV	SDQ	2
TOV	SDU	2
TOV	SEA	2
TOV	SEZ	3
TOV	SFO	19
TOV	SGN	2
TOV	SHA	36
TOV	SHE	2
TOV	SIN	102
TOV	SJW	1
TOV	SLC	1
TOV	SLU	2
TOV	SMF	1
TOV	SOF	1
TOV	SOU	1
TOV	STL	1
TOV	STR	1
TOV	SVD	1
TOV	SVO	6
TOV	SYD	29
TOV	SZX	19
TOV	TAO	5
TOV	TAS	1
TOV	TAW	1
TOV	TBS	2
TOV	TBU	1
TOV	TLL	1
TOV	TLV	14
TOV	TPE	23
TOV	TSN	6
TOV	TUN	2
TOV	TXL	5
TOV	TXN	2
TOV	TYS	2
TOV	VIE	2
TOV	VVI	2
TOV	WAW	3
TOV	WNZ	4
TOV	WUH	7
TOV	XIY	2
TOV	XMN	5
TOV	YIH	126
TOV	YNT	2
TOV	YOW	1
TOV	YUL	5
TOV	YVR	4
TOV	YYC	2
TOV	YYZ	3
TOV	ZRH	6
TOV	ZUH	1
TOY	BKK	5
TOY	BLR	1
TOY	CJJ	1
TOY	CKG	1
TOY	CMH	1
TOY	CNX	1
TOY	CTS	6
TOY	FUK	4
TOY	GCM	1
TOY	HIJ	3
TOY	HKG	1
TOY	ILG	1
TOY	KIJ	3
TOY	KIX	8
TOY	KMQ	14
TOY	MDW	1
TOY	NGO	8
